"ITAG"	"logFC"	"logCPM"	"PValue"	"FDR"	"SGN_annotation"	"AGI"	"symbol"	"gene_name"	"X..identity"	"alignment.length"	"e.value"	"bit.score"	"percent.query.align"
"Solyc05g014000.2.1"	2.70954339303707	6.12817700323067	0.000338716678142047	0.022989427871705	"Pectate lyase (AHRD V1 **** D3IZZ1_GOSHE); contains Interpro domain(s)  IPR002022  Pectate lyase/Amb allergen "	"AT1G67750"	NA	"pectate lyase family protein; Identical to Probable pectate lyase 5 precursor (EC 4.2.2.2) [Arabidopsis Thaliana] (GB:Q9FXD8;GB:Q8L8V9;GB:Q8W116); similar to pectate lyase family protein [Arabidopsis thaliana] (TAIR:AT4G24780.1); similar to pectate lyase family protein [Arabidopsis thaliana] (TAIR:AT5G63180.1); similar to pectate lyase [Salix (GB:BAB59066.1); similar to pectate lyase [Gossypium hirsutum] (GB:AAY85180.1); similar to Pectate lyase [Prunus mume] (GB:BAE48664.1); contains InterPro domain Virulence factor, pectin lyase fold; (InterPro:IPR011050); contains InterPro domain Pectate lyase/Amb allergen; (InterPro:IPR002022); contains InterPro domain Pectolytic enzyme, Pectin lyase fold; (InterPro:IPR012334)"	86.28	379	0	652	93.78109453
"Solyc05g014490.1.1"	2.86602690554684	5.71185349002994	0.000270414953791326	0.0197457301210773	"Pentatricopeptide repeat-containing protein (AHRD V1 ***- D7L220_ARALY); contains Interpro domain(s)  IPR002885  Pentatricopeptide repeat "	"AT3G04130"	NA	"binding; similar to pentatricopeptide (PPR) repeat-containing protein [Arabidopsis thaliana] (TAIR:AT3G22670.1); similar to Pentatricopeptide repeat [Medicago truncatula] (GB:ABE84187.1); contains InterPro domain Pentatricopeptide repeat; (InterPro:IPR002885); contains InterPro domain Protein prenyltransferase; (InterPro:IPR008940); contains InterPro domain Tetratricopeptide-like helical; (InterPro:IPR011990)"	57.91	449	8e-160	560	86.31984586
"Solyc05g015510.2.1"	3.16769195694252	5.69138472600263	0.000127297232428289	0.0116799139679882	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc05g018130.2.1"	4.29785108943044	4.44326810475472	2.62360792684707e-06	0.000686557907869079	"Oxidoreductase 2OG-Fe(II) oxygenase family (AHRD V1 **-- Q4KIS1_PSEF5); contains Interpro domain(s)  IPR005123  Oxoglutarate and iron-dependent oxygenase "	"AT1G35190"	NA	"oxidoreductase, 2OG-Fe(II) oxygenase family protein; similar to oxidoreductase, 2OG-Fe(II) oxygenase family protein [Arabidopsis thaliana] (TAIR:AT3G46480.1); similar to Os01g0188100 [Oryza sativa (japonica cultivar-group)] (GB:NP_001042255.1); similar to 2OG-Fe(II) oxygenase [Medicago truncatula] (GB:ABE81241.1); contains InterPro domain Isopenicillin N synthase; (InterPro:IPR002283); contains InterPro domain 2OG-Fe(II) oxygenase; (InterPro:IPR005123)"	71.96	321	2e-134	475	95.80838323
"Solyc05g041220.1.1"	5.79547398567228	6.22029958448125	4.95472676486e-10	1.84117646582197e-06	"Transcriptional regulator STERILE APETALA (AHRD V1 ***- SAP_ARATH); contains Interpro domain(s)  IPR017986  WD40 repeat, region "	"AT5G35770"	"SAP"	"A recessive mutation in the Arabidopsis STERILE APETALA (SAP) causes severe aberrations in inflorescence  and flower and ovule development."	56.1	426	2e-126	449	93.12638581
"Solyc05g050130.2.1"	-3.23165629510876	4.17405047143346	8.61379578351206e-05	0.00847916957126644	"Acidic chitinase (AHRD V1 **-- Q71HN4_FICAW); contains Interpro domain(s)  IPR001223  Glycoside hydrolase, family 18, catalytic domain "	"AT5G24090"	"ATCHIA"	"acidic endochitinase (CHIB1); Identical to Acidic endochitinase precursor (EC 3.2.1.14) (CHIB1) [Arabidopsis Thaliana] (GB:O22072;GB:O22073;GB:O24614;GB:Q5HYZ8); similar to acidic endochitinase (GB:AAA32768.1); contains InterPro domain Glycoside hydrolase, chitinase active site; (InterPro:IPR001579); contains InterPro domain Glycoside hydrolase, family 18; (InterPro:IPR001223)"	67.53	271	2e-87	319	90.78498294
"Solyc05g051460.2.1"	3.35033165463783	5.59167327245312	0.000640187218897788	0.0371708703972528	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc05g052240.2.1"	-3.33627502539411	6.41148489595113	7.59529488674876e-06	0.00141118745597499	"Chalcone--flavonone isomerase (AHRD V1 ***- B4G1R6_MAIZE); contains Interpro domain(s)  IPR003466  Chalcone isomerase, subgroup "	"AT5G05270"	NA	"chalcone-flavanone isomerase family protein; similar to TT5 (TRANSPARENT TESTA 5), chalcone isomerase [Arabidopsis thaliana] (TAIR:AT3G55120.1); similar to Os12g0115700 [Oryza sativa (japonica cultivar-group)] (GB:NP_001065990.1); similar to putative chalcone isomerase 4 [Glycine max] (GB:AAT94362.1); similar to Os11g0116300 [Oryza sativa (japonica cultivar-group)] (GB:NP_001065587.1); contains InterPro domain Chalcone-flavanone isomerase; (InterPro:IPR003466)"	64.25	193	7e-60	226	98.45360825
"Solyc05g053550.2.1"	-3.22706106356661	6.1297124289901	2.00805185039691e-05	0.00295521610933661	"Chalcone synthase (AHRD V1 ***- C5IWS6_NICAL); contains Interpro domain(s)  IPR011141  Polyketide synthase, type III "	"AT5G13930"	"ATCHS"	"Encodes chalcone synthase (CHS), a key enzyme involved in the biosynthesis of flavonoids.  Required for the accumulation of purple anthocyanins in leaves and stems. Also involved in the regulation of auxin transport and the modulation of root gravitropism."	85.23	386	0	696	98.46153846
"Solyc06g005560.2.1"	3.07128501730186	7.7238270249861	0.000252359377962273	0.0189447969395516	"Expansin-1 (AHRD V1 ***- Q6RX69_PETHY); contains Interpro domain(s)  IPR007112  Expansin 45, endoglucanase-like  IPR007117  Pollen allergen/expansin, C-terminal "	"AT2G39700"	"ATEXP4"	"putative expansin. Naming convention from the Expansin Working Group (Kende et al, 2004. Plant Mol Bio).  Involved in the formation of nematode-induced syncytia in roots of Arabidopsis thaliana."	82.92	240	1e-121	432	92.63565891
"Solyc06g007850.2.1"	2.61162272281874	5.25047706569018	0.000383701086320225	0.0253481464313948	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc06g008600.2.1"	2.71303874037432	5.769602628808	0.000177003593479947	0.014864301771107	"Polycomb group ring finger 1 (AHRD V1 *--- B3DL44_XENTR); contains Interpro domain(s)  IPR018957  Zinc finger, C3HC4 RING-type "	"AT2G30580"	"DRIP2"	"zinc finger (C3HC4-type RING finger) family protein; similar to zinc finger (C3HC4-type RING finger) family protein [Arabidopsis thaliana] (TAIR:AT1G06770.1); similar to Zinc finger, C3HC4 type family protein, expressed [Oryza sativa (japonica cultivar-group)] (GB:ABF97766.1); contains InterPro domain Zinc finger, RING-type; (InterPro:IPR001841)"	52.87	418	2e-110	395	97.13603819
"Solyc06g009380.2.1"	3.44891942190499	5.29910424217742	1.48166235155094e-05	0.00239385099928839	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc06g010200.2.1"	2.37684204566822	8.03329935048737	0.000911993882369752	0.0487621477249784	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc06g010220.1.1"	3.66772701964896	4.9981800792372	7.69013616348051e-06	0.00141118745597499	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc06g016820.1.1"	2.71629836787874	4.73986986952571	0.000288649732511707	0.0207270030147537	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc06g036720.2.1"	2.69159269555363	5.74508804515011	0.000179569655339082	0.0148990718093367	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc06g050280.1.1"	3.43086096566752	4.87100351237403	2.45119915781298e-05	0.00325309145372608	"CBL-interacting protein kinase 13 (AHRD V1 **** C4P7W2_VITVI); contains Interpro domain(s)  IPR002290  Serine/threonine protein kinase "	"AT5G58380"	"CIPK10"	"Encodes a CBL-interacting protein kinase with similarity to SOS protein kinase."	55.73	454	6e-144	507	97.4595843
"Solyc06g053530.2.1"	3.19761006003725	7.93178831741705	1.58823925695349e-05	0.00253845035648997	"Calmodulin-binding protein MPCBP (AHRD V1 **-* B6U2D5_MAIZE); contains Interpro domain(s)  IPR011990  Tetratricopeptide-like helical "	"AT4G28600"	"NPGR2"	"encodes a calmodulin-binding protein that is expressed in pollen, suspension culture cells, flowers, and fruits."	55.77	719	0	660	99.71830986
"Solyc06g054240.2.1"	5.42843343953532	3.17118819003217	9.09744357069931e-06	0.00160644158810764	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc06g060410.2.1"	3.73129339393493	6.76670855507113	8.20519769327399e-07	0.000290385853601963	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc06g064430.1.1"	4.32498713378829	5.3824578519859	3.82374104113624e-07	0.00018945362278483	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc06g068350.1.1"	-3.84749432657027	4.6250213972337	2.9817784837954e-06	0.000738685923052247	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc06g068620.2.1"	3.24996851373526	4.4449654609546	0.000140121091703909	0.0124224090713435	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc06g070900.2.1"	-2.97453220645629	6.54378582329134	7.6109129396388e-05	0.00774853492704049	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc06g070970.2.1"	3.84249598928248	5.83708239348294	2.52124511667567e-05	0.00328734977318133	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc06g071820.2.1"	3.27120869209761	5.20894146627719	2.73417327164844e-05	0.00347356850510961	"Speckle-type poz protein (AHRD V1 *--- Q179U2_AEDAE); contains Interpro domain(s)  IPR000197  Zinc finger, TAZ-type "	"AT3G48360"	"ATBT2"	"encodes a protein (BT2) that is an essential component of the TAC1-mediated telomerase activation pathway"	60	345	6e-112	400	94
"Solyc06g072270.2.1"	-3.07950341060582	6.94868080842867	3.71758181094559e-05	0.00442065088303161	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc06g073240.2.1"	4.55030081456628	6.69249976967082	1.86031441437651e-08	2.12705488117635e-05	"Acetyl xylan esterase A (AHRD V1 **-- D7JXX9_9BACE); contains Interpro domain(s)  IPR005181  Protein of unknown function DUF303, acetylesterase putative "	"AT4G34215"	NA	"Encodes a member of the SGNH-hydrolase superfamily of enzymes. The enzymes of the SGNH-hydrolase superfamily facilitate the hydrolysis of ester, thioester and amide bonds in a range of substrates including complex polysaccharides, lysophospholipids, acyl-CoA esters and other compounds."	63.07	241	1e-80	296	90.90909091
"Solyc06g074320.2.1"	5.66017126095875	3.72265154702338	3.42310547246209e-06	0.000826057466767742	"BZIP transcription factor (AHRD V1 ***- Q93XM6_ARATH); contains Interpro domain(s)  IPR011616  bZIP transcription factor, bZIP-1 "	"AT1G08320"	"TGA9"	"DNA binding; similar to bZIP family transcription factor [Arabidopsis thaliana] (TAIR:AT5G06839.1); similar to Os01g0859500 [Oryza sativa (japonica cultivar-group)] (GB:NP_001044868.1); similar to TGACG-sequence-specific DNA-binding protein TGA-2.1, putative, expressed [Oryza sativa (japonica cultivar-group)] (GB:ABA95838.1); similar to Os12g0152900 [Oryza sativa (japonica cultivar-group)] (GB:NP_001066179.1); contains InterPro domain bZIP transcription factor, bZIP_1; (InterPro:IPR011616); contains InterPro domain Basic-leucine zipper (bZIP) transcription factor; (InterPro:IPR004827)"	64.06	498	4e-137	485	97.60956175
"Solyc06g074630.2.1"	5.05823513896624	6.43389292411196	3.14372588347484e-09	4.672834153197e-06	"Cellulose synthase-like C6 glycosyltransferase family 2 (AHRD V1 **-* A6N4C3_PHYPA); contains Interpro domain(s)  IPR001173  Glycosyl transferase, family 2 "	"AT5G22740"	"ATCSLA02"	"encodes a beta-mannan synthase based on in vitro enzyme assays from heterologously expressed protein"	76.4	534	0	816	99.62546816
"Solyc06g076590.2.1"	2.92424261579635	7.14617724399235	0.000136963640086841	0.0123383487651564	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc06g082210.1.1"	5.61376719639434	4.09074546410096	0.000868765295468599	0.0475984617262928	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc06g082840.2.1"	3.50216514973564	8.57203193591826	6.76268472619151e-06	0.00128872494577065	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc06g082920.2.1"	2.86092721643059	5.74187917281138	0.000716555380076929	0.0404976394276178	"Receptor like kinase, RLK"	"AT5G48380"	"BIR1"	"leucine-rich repeat family protein / protein kinase family protein; similar to leucine-rich repeat transmembrane protein kinase, putative [Arabidopsis thaliana] (TAIR:AT1G27190.1); similar to Os05g0414700 [Oryza sativa (japonica cultivar-group)] (GB:NP_001055553.1); similar to receptor-like protein kinase [Oryza sativa (japonica cultivar-group)] (GB:AAX95167.1); contains InterPro domain Protein kinase-like; (InterPro:IPR011009); contains InterPro domain Leucine-rich repeat; (InterPro:IPR001611); contains InterPro domain Protein kinase; (InterPro:IPR000719); contains InterPro domain Leucine-rich repeat, plant specific; (InterPro:IPR007090); contains InterPro domain Leucine rich repeat, N-terminal; (InterPro:IPR013210)"	61.41	596	0	732	95.43973941
"Solyc06g084380.2.1"	-3.59621017276106	3.11336655498889	0.000160276696777954	0.0136134446909001	"Oxidoreductase 2OG-Fe oxygenase family protein (AHRD V1 ***- B6ST02_MAIZE); contains Interpro domain(s)  IPR005123  Oxoglutarate and iron-dependent oxygenase "	"AT4G02940"	NA	"oxidoreductase, 2OG-Fe(II) oxygenase family protein; similar to oxidoreductase, 2OG-Fe(II) oxygenase family protein [Arabidopsis thaliana] (TAIR:AT2G48080.1); similar to Os05g0401500 [Oryza sativa (japonica cultivar-group)] (GB:NP_001055490.1); similar to hydroxyproline-rich glycoprotein family protein, putative, expressed [Oryza sativa (japonica cultivar-group)] (GB:AAP51882.2); similar to Os10g0116900 [Oryza sativa (japonica cultivar-group)] (GB:NP_001064055.1); contains InterPro domain 2OG-Fe(II) oxygenase; (InterPro:IPR005123)"	52.41	519	3e-137	485	91.78082192
"Solyc07g005770.2.1"	3.66343691593375	5.22974319083424	6.75674443854982e-06	0.00128872494577065	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc07g007280.2.1"	3.10056483624582	3.68017999461382	0.000262904293631359	0.0194670928670202	"Conserved domain protein (AHRD V1 **-- B4W2T4_9CYAN); contains Interpro domain(s)  IPR014946  Protein of unknown function DUF1817 "	"AT2G47910"	"CRR6"	"CRR6 (CHLORORESPIRATORY REDUCTION 6); similar to conserved hypothetical protein [Medicago truncatula] (GB:ABE80941.1)"	76.14	197	2e-86	315	76.58730159
"Solyc07g014670.2.1"	3.70122260564239	3.86258303233077	6.96264146615402e-05	0.00728821850372629	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc07g017220.2.1"	2.50024088243421	6.12490605835668	0.000420619164594065	0.0271394941345131	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc07g017240.1.1"	-2.9727781092983	4.74244066546561	0.00027153865255479	0.0197457301210773	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc07g040940.2.1"	3.37459429661655	6.13016159757388	6.74858194191422e-06	0.00128872494577065	"Receptor-like protein kinase (AHRD V1 *-*- Q9FZP2_ARATH); contains Interpro domain(s)  IPR002290  Serine/threonine protein kinase "	"AT5G57035"	NA	"protein kinase family protein; similar to protein kinase family protein [Arabidopsis thaliana] (TAIR:AT2G19410.1); similar to Os06g0574200 [Oryza sativa (japonica cultivar-group)] (GB:NP_001057924.1); similar to U-box domain containing protein, expressed [Oryza sativa (japonica cultivar-group)] (GB:ABF93477.1); similar to Os02g0218600 [Oryza sativa (japonica cultivar-group)] (GB:NP_001046306.1); contains InterPro domain UspA; (InterPro:IPR006016); contains InterPro domain Protein kinase-like; (InterPro:IPR011009); contains InterPro domain Protein kinase; (InterPro:IPR000719); contains InterPro domain Serine/threonine protein kinase, active site; (InterPro:IPR008271); contains InterPro domain U box; (InterPro:IPR003613)"	50.87	749	0	707	96.11780455
"Solyc07g042550.2.1"	5.00343444898805	3.52884508405824	7.7240255347356e-05	0.00781019833661972	"Sucrose synthase (AHRD V1 **** O82691_SOLLC); contains Interpro domain(s)  IPR012820  Sucrose synthase, plants and cyanobacteria  IPR000368  Sucrose synthase "	"AT3G43190"	"ATSUS4"	"Encodes a protein with sucrose synthase activity (SUS4)."	79.85	804	0	1346	99.62779156
"Solyc07g044980.2.1"	5.3662159075499	7.99516128569046	6.89258959869817e-11	5.12257258975248e-07	"NPR1-1 protein (Fragment) (AHRD V1 ***- B8XQT4_SOYBN); contains Interpro domain(s)  IPR013069  BTB/POZ "	"AT5G45110"	"ATNPR3"	"Encodes a paralog of NPR1.  Involved in negative regulation of defense responses against bacterial and oomycete pathogens.  npr3 mutants has elevated level of PR1 expression.  Interacts with TGA2, TGA3, TGA5 and TGA6 in yeast two hybrid assays."	50.46	541	3e-131	465	92.68292683
"Solyc07g045210.1.1"	2.40428136615736	7.55719572149301	0.000728222936439029	0.0407447675880383	"Unknown Protein (AHRD V1)"	"AT2G04280"	NA	"similar to unknown protein [Arabidopsis thaliana] (TAIR:AT4G12700.1); similar to Os10g0456400 [Oryza sativa (japonica cultivar-group)] (GB:NP_001064754.1); similar to Proteinase inhibitor I4, serpin [Medicago truncatula] (GB:ABE79305.1); contains domain YggU-like (SSF69786)"	69.88	571	0	836	97.25557461
"Solyc07g045410.1.1"	-5.32504713894024	7.37826315106306	1.9415745887575e-10	9.61985489576383e-07	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc07g053820.2.1"	2.96254969195314	6.51757910171306	4.37945025566649e-05	0.00493152640910808	"Checkpoint serine/threonine-protein kinase BUB1 (AHRD V1 *--- B3LI47_YEAS1); contains Interpro domain(s)  IPR015661  Mitotic checkpoint serine/threonine protein kinase, Bub1 "	"AT2G20635"	NA	"similar to spindle checkpoint protein-related [Arabidopsis thaliana] (TAIR:AT2G33560.1); similar to Os02g0193600 [Oryza sativa (japonica cultivar-group)] (GB:NP_001046171.1); similar to Cellular retinaldehyde-binding/triple function, C-terminal [Medicago truncatula] (GB:ABE79666.1); contains InterPro domain Mad3/BUB1 homology region 1; (InterPro:IPR013212)"	59.23	520	0	639	96.98113208
"Solyc07g055170.1.1"	-4.89038442415773	5.97465874945005	7.77898604730233e-09	1.05115316915547e-05	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc07g061740.2.1"	-2.97503363007429	5.22900927466462	0.000178959910506411	0.0148990718093367	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc07g061960.2.1"	2.48383412660996	5.54622542445896	0.000522564259391375	0.0314469439335765	"Hydroxyacylglutathione hydrolase (AHRD V1 **** D9J0E0_9CARY); contains Interpro domain(s)  IPR001279  Beta-lactamase-like "	"AT1G53580"	"ETHE1"	"ETHE1/GLX2-3 (GLYOXALASE 2-3); hydroxyacylglutathione hydrolase; Identical to Putative hydroxyacylglutathione hydrolase 3, mitochondrial precursor (EC 3.1.2.6) (Glyoxalase II) (Glx II) (GLY3) [Arabidopsis Thaliana] (GB:Q9C8L4;GB:Q93VR2;GB:Q96332;GB:Q9LPH3); similar to GLX2-2 (GLYOXALASE 2-2), hydroxyacylglutathione hydrolase [Arabidopsis thaliana] (TAIR:AT3G10850.1); similar to hypothetical protein LOC405865 [Danio rerio] (GB:NP_998094.1); similar to Os01g0667200 [Oryza sativa (japonica cultivar-group)] (GB:NP_001043807.1); contains InterPro domain Beta-lactamase-like; (InterPro:IPR001279)"	81.48	243	2e-120	428	84.9122807
"Solyc07g062450.2.1"	-3.79265505136351	5.5338106299957	2.55703980113303e-06	0.000686557907869079	"RAB3 GTPase activating protein subunit 2 (Non-catalytic) (AHRD V1 ***- A6H8V0_HUMAN)"	"AT3G14910"	NA	"similar to Os09g0315800 [Oryza sativa (japonica cultivar-group)] (GB:NP_001062848.1); similar to PREDICTED: similar to rGAP-iso [Gallus gallus] (GB:XP_419406.2); contains InterPro domain WD40-like; (InterPro:IPR011046)"	71.58	461	0	681	99.56140351
"Solyc07g062890.2.1"	2.36392791193216	6.92509205900593	0.000872844596590689	0.0475984617262928	"Yippee zinc-binding-like protein (AHRD V1 *-** C1FDK9_9CHLO); contains Interpro domain(s)  IPR004910  Yippee-like protein "	"AT5G53940"	NA	"yippee family protein; Identical to Protein yippee-like At5g53940 [Arabidopsis Thaliana] (GB:Q9FN32); similar to yippee family protein [Arabidopsis thaliana] (TAIR:AT2G40110.1); similar to Protein yippee-like (GB:P59234); contains InterPro domain Yippee-like protein; (InterPro:IPR004910)"	62	100	2e-29	124	79.03225806
"Solyc07g064990.2.1"	-5.36418427513268	5.20238609758473	1.47281526323737e-08	1.82432717273003e-05	"S-adenosyl-L-methionine salicylic acid carboxyl methyltransferase-like protein (AHRD V1 **** Q8LAR1_ARATH); contains Interpro domain(s)  IPR005299  SAM dependent carboxyl methyltransferase "	"AT5G55250"	"IAMT1"	"Encodes an enzyme which specifically converts IAA to its methyl ester form MelIAA. This gene belongs to the family of carboxyl methyltransferases whose members  catalyze the transfer of the methyl group from S-adenosyl-L-methionine to carboxylic acid-containing substrates to form small molecule methyl esters. Expression of TCP genes is downregulated in mutant iamt1-D."	72.87	376	2e-167	585	95.39641944
"Solyc07g065140.2.1"	-2.9165593562432	5.00351048708999	0.00022292729881155	0.0172582883829941	"Beta-1 2-xylosyltransferase (AHRD V1 **** Q2UVB5_SOLTU)"	"AT5G55500"	"ATXYLT"	"Encodes a beta-1,2-xylosyltransferase that is glycosylated at two positions."	59.68	558	5e-179	624	99.42857143
"Solyc08g005150.2.1"	3.25958315346021	5.3608772406446	2.41012676955638e-05	0.00325309145372608	"Ubiquitin ligase (AHRD V1 **-* B3G3Y7_ADIVA); contains Interpro domain(s)  IPR006575  RWD "	"AT1G32340"	"NHL8"	"Encodes a protein whose sequence is similar to tobacco hairpin-induced gene (HIN1) and Arabidopsis non-race specific disease resistance gene (NDR1). Expression is not detected under normal conditions and in response to cucumber mosaic virus or spermine."	64.03	531	0	731	76.73048601
"Solyc08g006770.2.1"	2.69726774439641	6.03497621449508	0.000632970444525759	0.0368959713232584	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc08g008480.2.1"	-3.59101038067619	4.82184779841292	8.08815862221075e-06	0.00144927586206039	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc08g013690.1.1"	-5.58496866318872	4.15630440270376	9.43652585981379e-08	7.38234317790906e-05	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc08g013700.1.1"	-6.46830600504712	3.38121720804925	2.44035821091862e-05	0.00325309145372608	"Auxin response factor 24 (AHRD V1 *-** D9HNV1_MAIZE); contains Interpro domain(s)  IPR003340  Transcriptional factor B3 "	"AT1G01030"	"NGA3"	"NGA3 (NGATHA3); transcription factor; similar to NGA4 (NGATHA4), transcription factor [Arabidopsis thaliana] (TAIR:AT4G01500.1); similar to NGA1 (NGATHA1), transcription factor [Arabidopsis thaliana] (TAIR:AT2G46870.1); similar to Os02g0683500 [Oryza sativa (japonica cultivar-group)] (GB:NP_001047754.1); similar to Os03g0120900 [Oryza sativa (japonica cultivar-group)] (GB:NP_001048792.1); similar to putative DNA-binding protein [Oryza sativa (japonica cultivar-group)] (GB:AAM76357.1); contains InterPro domain Transcriptional factor B3; (InterPro:IPR003340)"	52.9	259	8e-58	220	75.25423729
"Solyc08g041820.2.1"	-4.35448488229685	3.38303121038736	1.71181674591431e-05	0.00265046292825732	"Homeobox protein knotted-1-like 3 (AHRD V1 ***- B6T3D1_MAIZE); contains Interpro domain(s)  IPR005541  KNOX2 "	"AT5G25220"	"KNAT3"	"A member of class II knotted1-like homeobox gene family (together with KNAT4 and KNAT5). Expressed in: hypocotyl-root boundary, anther-filament junction in flowers, ovule-funiculus and peduncle-silique boundaries, petioles and root. Light-regulated expression with differential response to red/far-red light. KNAT3 promoter activity showed cell-type specific pattern along longitudinal root axis, restricted mainly to the differentiation zone of the root, namely in the cortex and pericycle. Not detected in lateral root primordia"	76.81	332	1e-141	499	85.14285714
"Solyc08g048370.2.1"	-4.66958608257646	3.39391588260362	3.87611723728557e-05	0.00457258782658831	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc08g060910.1.1"	-2.48175503942584	9.26432750568309	0.000592024653515737	0.0349064630309407	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc08g060970.2.1"	3.25642531415964	7.18968196738942	3.36426414609806e-05	0.00408867305870753	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc08g062670.2.1"	3.03085395661199	7.76676493418812	5.04708042171765e-05	0.00559849279017993	"Serine/threonine-protein kinase 38 (AHRD V1 ***- B6U4A0_MAIZE); contains Interpro domain(s)  IPR002290  Serine/threonine protein kinase "	"AT4G33080"	NA	"kinase; similar to protein kinase, putative [Arabidopsis thaliana] (TAIR:AT2G19400.1); similar to protein kinase [Raphanus sativus] (GB:BAC76895.1); similar to protein kinase [Spinacia oleracea] (GB:CAA82991.1); similar to protein kinase [Raphanus sativus] (GB:BAC76896.1); contains InterPro domain Serine/threonine protein kinase; (InterPro:IPR002290); contains InterPro domain Protein kinase-like; (InterPro:IPR011009); contains InterPro domain Protein kinase; (InterPro:IPR000719); contains InterPro domain Serine/threonine protein kinase, active site; (InterPro:IPR008271)"	79.35	489	0	826	93.47408829
"Solyc08g066600.2.1"	-2.55449441913009	6.11433041285564	0.000692725689610008	0.0394508607293607	"Homology to unknown gene (AHRD V1 **-- Q01GH9_OSTTA); contains Interpro domain(s)  IPR008528  Protein of unknown function DUF810 "	"AT2G25800"	NA	"similar to unknown protein [Arabidopsis thaliana] (TAIR:AT2G20010.2); similar to unknown protein [Arabidopsis thaliana] (TAIR:AT1G04470.1); similar to unknown protein [Arabidopsis thaliana] (TAIR:AT2G33420.1); similar to unknown protein [Oryza sativa (japonica cultivar-group)] (GB:BAD28473.1); similar to hypothetical protein [Oryza sativa (japonica cultivar-group)] (GB:BAD05347.1); similar to Protein of unknown function DUF810 [Medicago truncatula] (GB:ABE78559.1); contains InterPro domain Protein of unknown function DUF810; (InterPro:IPR008528)"	71.41	1004	0	1410	99.7997998
"Solyc08g066770.2.1"	5.76343367942586	4.87697915311101	5.27302364126989e-08	4.35434574465753e-05	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc08g067420.2.1"	3.18169085206904	5.95294851304462	1.87237067156464e-05	0.00281120380425624	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc08g067900.2.1"	2.659676869768	6.54240714933282	0.000189233006890306	0.0154547220572391	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc08g074630.1.1"	-2.36100264150141	10.3294210168991	0.000903392722063829	0.0485332911505413	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc08g075730.2.1"	2.53632308606067	5.71077077069573	0.000389178353184861	0.0254834671442281	"Anamorsin homolog (AHRD V1 ***- DRE2_VITVI); contains Interpro domain(s)  IPR007785  Protein of unknown function DUF689 "	"AT5G18400"	NA	"similar to Protein of unknown function DUF689 [Medicago truncatula] (GB:ABE78163.1); contains InterPro domain Protein of unknown function DUF689; (InterPro:IPR007785)"	55.64	266	3e-63	238	95.14925373
