"ITAG"	"logFC"	"logCPM"	"PValue"	"FDR"	"SGN_annotation"	"AGI"	"symbol"	"gene_name"	"X..identity"	"alignment.length"	"e.value"	"bit.score"	"percent.query.align"
"Solyc07g005570.2.1"	2.46932875689556	8.11136037438394	0.000412973504069316	0.0288876686667565	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc07g006040.2.1"	3.01805791637382	5.06079892186788	0.000339962807693022	0.0242431968240713	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc07g006380.2.1"	5.32566562873028	6.38933595684539	5.67051659271192e-10	3.57195291035912e-07	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc07g008700.2.1"	3.2012014058069	6.93283776575645	1.69364536318787e-05	0.00200035395317768	"Protein FAR1-RELATED SEQUENCE 9 (AHRD V1 ***- FRS9_ARATH); contains Interpro domain(s)  IPR018289  MULE transposase, conserved domain "	"AT4G38170"	"FRS9"	"FRS9 (FAR1-related sequence 9); zinc ion binding; similar to FRS5 (FAR1-RELATED SEQUENCE 5), zinc ion binding [Arabidopsis thaliana] (TAIR:AT4G38180.1); similar to FAR1; Zinc finger, SWIM-type [Medicago truncatula] (GB:ABE89491.1); contains InterPro domain Zinc finger, PMZ-type; (InterPro:IPR006564); contains InterPro domain Zinc finger, SWIM-type; (InterPro:IPR007527); contains InterPro domain FAR1; (InterPro:IPR004330)"	58.15	540	1e-175	613	97.64065336
"Solyc07g018100.2.1"	5.32951188399921	6.74250486975771	1.09446067835003e-10	9.19225363071983e-08	"GOP-1 (Fragment) (AHRD V1 *--- Q95UF8_CAEEL); contains Interpro domain(s)  IPR019155  Protein of unknown function FPL "	"AT3G28430"	NA	"similar to conserved hypothetical protein [Medicago truncatula] (GB:ABD28468.1); similar to Os04g0298600 [Oryza sativa (japonica cultivar-group)] (GB:NP_001052403.1); contains domain ARM repeat (SSF48371); contains domain SUBFAMILY NOT NAMED (PTHR21481:SF2); contains domain FAMILY NOT NAMED (PTHR21481)"	60.27	521	3e-167	585	89.61937716
"Solyc07g026620.2.1"	3.00007597765181	6.46312047580789	5.80030214911698e-05	0.00561448188841341	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc07g043050.1.1"	2.82429395558173	7.13211402181302	0.0001287484648666	0.0113825689582062	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc07g043390.2.1"	3.13854391713666	12.0200698685891	3.19497486850508e-06	0.000530787143539119	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc07g045540.2.1"	2.4389638758048	7.74764478068989	0.000606639326494741	0.0387590827376383	"Glucose-6-phosphate 1-dehydrogenase (AHRD V1 **** O65856_TOBAC); contains Interpro domain(s)  IPR001282  Glucose-6-phosphate dehydrogenase "	"AT5G35790"	"G6PD1"	"Encodes a plastidic glucose-6-phosphate dehydrogenase that is sensitive to reduction by DTT and whose mRNA is more prevalent in developing organs but absent in the root."	79.63	545	0	899	92.90657439
"Solyc07g047950.1.1"	4.47411844788226	6.83095184216626	9.50123289061449e-08	3.05616252851723e-05	"GRAS family transcription factor (AHRD V1 **-* B9IAQ7_POPTR); contains Interpro domain(s)  IPR005202  GRAS transcription factor "	"AT5G48150"	"PAT1"	"Member of GRAS gene family. Semi-dominant mutant has a reduced response to far-red light and appears to act early in the phytochrome A signaling pathway."	65.18	537	0	697	97.06959707
"Solyc07g051820.2.1"	3.93262894088481	5.74012181045582	5.1520486482975e-06	0.00077117496499962	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc07g054580.2.1"	2.66563663734656	8.21850688710717	0.000140552533852233	0.0122825040854223	"GH3 family protein (AHRD V1 ***- B9N2A3_POPTR); contains Interpro domain(s)  IPR004993  GH3 auxin-responsive promoter "	"AT4G03400"	"DFL2"	"Encodes a GH3-related gene involved in red light-specific hypocotyl elongation.  Analysis of sense and antisense transgenic plants suggests that DFL2 is located downstream of red light signal transduction and determines the degree of hypocotyl elongation."	66.84	588	0	835	97.50415973
"Solyc07g055740.1.1"	3.072148614504	8.37768081900766	1.20146338756768e-05	0.00150113417299572	"Strictosidine synthase-like protein (AHRD V1 ***- A7WPL3_TOBAC); contains Interpro domain(s)  IPR004141  Strictosidine synthase "	"AT3G57030"	NA	"strictosidine synthase family protein; similar to strictosidine synthase family protein [Arabidopsis thaliana] (TAIR:AT5G22020.1); similar to putative strictosidine synthase [Lycopersicon esculentum] (GB:AAF75751.1); contains InterPro domain Strictosidine synthase; (InterPro:IPR004141)"	60.47	339	2e-113	405	92.61363636
"Solyc07g056440.2.1"	-3.3900340581525	5.77983199526344	6.42542054390812e-05	0.0060335098001741	"Glutathione S-transferase-like protein (AHRD V1 **** Q8GVD1_SOLLC); contains Interpro domain(s)  IPR004046  Glutathione S-transferase, C-terminal "	"AT1G17180"	"ATGSTU25"	"Encodes glutathione transferase belonging to the tau class of GSTs. Naming convention according to Wagner et al. (2002)."	69.41	219	1e-79	292	97.75784753
"Solyc07g061780.2.1"	2.5927993163906	8.79841300163865	0.000171585740596012	0.0141750449526257	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc07g064790.2.1"	-6.49937090048081	4.19998810903569	0.000584765943781844	0.0376795960319667	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc07g065130.2.1"	6.26013538470714	8.37760204542827	4.14355887641463e-14	8.94890329909092e-11	"Calcium-binding protein 39 (AHRD V1 **-* B6U5L1_MAIZE); contains Interpro domain(s)  IPR013878  Mo25-like "	"AT5G47540"	NA	"Mo25 family protein; Identical to Putative MO25-like protein At5g47540 [Arabidopsis Thaliana] (GB:Q9FGK3); similar to Mo25 family protein [Arabidopsis thaliana] (TAIR:AT4G17270.1); similar to MO25 protein -related [Brassica oleracea] (GB:ABD64974.1); contains InterPro domain Armadillo-like helical; (InterPro:IPR011989)"	68.13	342	2e-136	482	82.03883495
"Solyc08g005190.2.1"	2.21294284401564	10.1204634105756	0.000801612710828225	0.0486698030614502	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc08g007320.2.1"	2.77262547035387	6.60213441208286	0.000168366755498015	0.0140004269630927	"Protein containing DUF124 (AHRD V1 ***- A0M024_GRAFK); contains Interpro domain(s)  IPR002838  Protein of unknown function DUF124 "	"AT4G17420"	NA	"similar to unknown protein [Arabidopsis thaliana] (TAIR:AT5G47420.1); similar to hypothetical protein 31.t00054 [Brassica oleracea] (GB:ABD65092.1); contains InterPro domain Protein of unknown function DUF124; (InterPro:IPR002838)"	72.98	285	1e-119	426	99.29078014
"Solyc08g016050.2.1"	2.65521298276165	8.95856248690168	0.000107553791121466	0.00962129120813207	"Dedicator of cytokinesis family protein (AHRD V1 ***- A8P5S7_BRUMA); contains Interpro domain(s)  IPR010703  Dedicator of cytokinesis "	"AT4G16340"	"SPK1"	"mutant has Seedling lethal; Cotyledon, leaf-shape, trichome defects; Putative Cytoskeletal Protein"	80.58	927	0	1412	97.02315325
"Solyc08g045640.2.1"	3.0653485410587	7.45415407574951	2.53806942993618e-05	0.0028422617512426	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc08g060860.2.1"	3.08411479830644	6.39549319758483	6.21320915183835e-05	0.00590762867657183	"Genomic DNA chromosome 3 P1 clone MSJ11 (AHRD V1 *--- Q9LW02_ARATH)"	"AT5G25360"	NA	"similar to unknown protein [Arabidopsis thaliana] (TAIR:AT1G15350.1); similar to hypothetical protein [Glycine max] (GB:AAN03467.1)"	57.14	147	1e-41	165	83.90804598
"Solyc08g060910.1.1"	2.59512779318288	8.6945795995153	0.000168545952327217	0.0140004269630927	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc08g062250.1.1"	3.75332117807449	6.02578075137908	3.51212443419668e-06	0.000564854225491334	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc08g063130.2.1"	3.11355506952926	5.00904577040788	0.000271101044668796	0.020390575091059	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc08g065140.1.1"	2.770306756826	6.15323148448039	0.000309601446361604	0.0226113751985253	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc08g066880.2.1"	4.05345076827915	6.57998655440645	2.73558113038631e-07	7.24771133591758e-05	"5&apos-methylthioadenosine/S-adenosylhomocysteine nucleosidase (AHRD V1 *-*- D6E0Z8_9FIRM); contains Interpro domain(s)  IPR018017  Nucleoside phosphorylase, family 1 "	"AT4G28940"	NA	"catalytic; similar to phosphorylase family protein [Arabidopsis thaliana] (TAIR:AT4G24340.1); similar to Os05g0228000 [Oryza sativa (japonica cultivar-group)] (GB:NP_001054970.1); similar to Os01g0229800 [Oryza sativa (japonica cultivar-group)] (GB:NP_001042490.1); similar to putative bark storage protein [Oryza sativa (japonica cultivar-group)] (GB:BAA94780.1); contains InterPro domain Purine and other phosphorylases, family 1; (InterPro:IPR000845)"	59.18	196	1e-63	239	94.20289855
"Solyc08g068150.2.1"	3.23719543476372	7.25130889574192	1.19795691791051e-05	0.00150113417299572	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc08g068480.1.1"	3.61618784573888	7.928138092674	5.90613691214654e-07	0.0001303129755019	"Indole-3-acetic acid-amido synthetase GH3.8 (AHRD V1 -**- B6U4E2_MAIZE); contains Interpro domain(s)  IPR004993  GH3 auxin-responsive promoter "	"AT4G03400"	"DFL2"	"Encodes a GH3-related gene involved in red light-specific hypocotyl elongation.  Analysis of sense and antisense transgenic plants suggests that DFL2 is located downstream of red light signal transduction and determines the degree of hypocotyl elongation."	64.94	77	5e-24	105	96.20253165
"Solyc08g074630.1.1"	2.29550522055528	9.61409473171788	0.000557537893447525	0.0361753556787111	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc08g076810.2.1"	3.57552568376367	7.91001752229647	7.62650825621568e-07	0.000160135488635373	"GPI-anchored wall transfer protein 1 (AHRD V1 ***- C4JY68_UNCRE); contains Interpro domain(s)  IPR009447  GWT1 "	"AT4G17910"	NA	"zinc finger (C3HC4-type RING finger) family protein / pentatricopeptide (PPR) repeat-containing protein; Identical to Putative RING-H2 finger protein ATL4H (ATL4H) [Arabidopsis Thaliana] (GB:P0C041;GB:O49690); Identical to Hypothetical PPR-repeat protein At4g17915 [Arabidopsis Thaliana] (GB:P0C043;GB:O49690); similar to pentatricopeptide (PPR) repeat-containing protein [Arabidopsis thaliana] (TAIR:AT5G46680.1); similar to Putative RING-H2 finger protein ATL4H (GB:P0C041); similar to Hypothetical PPR-repeat protein At4g17915 (GB:P0C043); contains InterPro domain Pentatricopeptide repeat; (InterPro:IPR002885); contains InterPro domain Protein prenyltransferase; (InterPro:IPR008940); contains InterPro domain Tetratricopeptide-like helical; (InterPro:IPR011990); contains InterPro domain Zinc finger, RING-type; (InterPro:IPR001841)"	53.03	413	1e-110	397	88.60215054
"Solyc08g077500.2.1"	3.67784851415948	8.99611094679745	2.36319068020763e-07	6.49576667334162e-05	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc08g077560.2.1"	-3.12209496790457	5.60226071897857	0.000143641164294522	0.0124417067851643	"ATP binding / serine-threonine kinase (AHRD V1 **** C5DB71_VITVI); contains Interpro domain(s)  IPR002290  Serine/threonine protein kinase "	"AT5G47070"	NA	"protein kinase, putative; similar to protein kinase, putative [Arabidopsis thaliana] (TAIR:AT4G17660.1); similar to protein kinase, putative [Brassica oleracea] (GB:ABD65030.1); contains InterPro domain Protein kinase-like; (InterPro:IPR011009); contains InterPro domain Protein kinase; (InterPro:IPR000719); contains InterPro domain Serine/threonine protein kinase, active site; (InterPro:IPR008271)"	59.38	389	1e-131	466	90.97560976
"Solyc08g080120.2.1"	2.47126209044478	8.24290155935394	0.000416557201306582	0.0288876686667565	"Homeobox 2 protein (AHRD V1 ***- Q9ZRB8_SOLLC); contains Interpro domain(s)  IPR005541  KNOX2 "	"AT1G62990"	"IXR11"	"Encodes a homeodomain transcription factor of the Knotted family. May be involved in secondary cell wall biosynthesis.Mutants have moderately irregular xylem development"	81.41	269	3e-116	414	85.20900322
"Solyc08g082590.2.1"	4.06580324228159	9.93301228680071	1.11017810740701e-08	4.79533503650833e-06	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc08g082910.1.1"	4.53629516176395	5.43215248940052	1.46857448926292e-07	4.26959790936094e-05	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc09g005620.2.1"	2.61346088118412	7.25862848410873	0.000320136789898061	0.0232684037965331	"Glutaredoxin (AHRD V1 *-*- D7G070_ECTSI); contains Interpro domain(s)  IPR004480  Glutaredoxin-related protein "	"AT2G38270"	"ATGRX2"	"Encodes protein homologous to CXIP1.  CXIP1 is a PICOT domain containing protein interacts with CAX1, a high capacity calcium transporter.  However, CXP2 does not interact with CAX1 and only moderately activates another calcium transporter CAX4."	67.15	274	1e-106	382	93.17406143
"Solyc09g007230.2.1"	2.44709471340356	9.34686700779849	0.000297265275879958	0.0220296884350647	"Zinc finger CCCH domain-containing protein 15 (AHRD V1 *-*- B9ELB3_SALSA); contains Interpro domain(s)  IPR000571  Zinc finger, CCCH-type "	"AT2G20280"	NA	"zinc finger (CCCH-type) family protein; similar to putative uncharacterized hypothalamus protein HT010 [Oryza sativa (japonica cultivar-group)] (GB:BAD73384.1); similar to Os01g0834700 [Oryza sativa (japonica cultivar-group)] (GB:NP_001044722.1); contains InterPro domain Zinc finger, CCCH-type; (InterPro:IPR000571)"	78.82	288	9e-119	423	75.73333333
"Solyc09g009950.2.1"	3.96459139653227	7.46342113299311	1.26278873575832e-07	3.7433019818028e-05	"Pentatricopeptide repeat-containing protein (AHRD V1 ***- D7LAN3_ARALY); contains Interpro domain(s)  IPR002885  Pentatricopeptide repeat "	"AT3G11460"	NA	"pentatricopeptide (PPR) repeat-containing protein; similar to pentatricopeptide (PPR) repeat-containing protein [Arabidopsis thaliana] (TAIR:AT4G30700.1); similar to Os01g0819800 [Oryza sativa (japonica cultivar-group)] (GB:NP_001044643.1); similar to Tetratricopeptide-like helical [Medicago truncatula] (GB:ABE79494.1); contains InterPro domain Pentatricopeptide repeat; (InterPro:IPR002885); contains InterPro domain Protein prenyltransferase; (InterPro:IPR008940); contains InterPro domain Tetratricopeptide-like helical; (InterPro:IPR011990)"	58.37	627	0	747	96.57980456
"Solyc09g010640.2.1"	2.74385379235152	7.35679317660952	0.000146536837703923	0.0125871813204995	"SLT1 protein (AHRD V1 **-- Q9FQY3_TOBAC)"	"AT2G37570"	"SLT1"	"encodes a protein that can complement the salt-sensitive phenotype of a calcineurin (CaN)-deficient yeast mutant. This gene occurs in a single-copy and is 75% identical to tobacco SLT1 gene."	70.28	498	0	676	99.57264957
"Solyc09g011080.2.1"	-2.24171330155501	6.85330319736564	0.00050644747149168	0.0338781985575718	"Ribulose-1 5-bisphosphate carboxylase/oxygenase activase 1 (AHRD V1 **** Q9AXG1_GOSHI); contains Interpro domain(s)  IPR003959  ATPase, AAA-type, core "	"AT2G39730"	"RCA"	"Rubisco activase, a nuclear-encoded chloroplast protein that consists of two isoforms arising from alternative splicing in most plants. Required for the light activation of rubisco."	77.73	440	0	728	99.09090909
"Solyc09g011580.2.1"	3.27376622058666	5.31633922115281	7.58409288658197e-05	0.00703412983186173	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc09g011730.2.1"	2.75275034612585	6.39064617154376	0.000250925574582073	0.019062778073024	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc09g014210.1.1"	3.03533534927239	6.6957383539568	4.35988378576285e-05	0.00442367268947401	"Pentatricopeptide repeat-containing protein (AHRD V1 ***- D7L7R1_ARALY); contains Interpro domain(s)  IPR002885  Pentatricopeptide repeat "	"AT3G09060"	NA	"pentatricopeptide (PPR) repeat-containing protein; similar to MEE40 (maternal effect embryo arrest 40), binding [Arabidopsis thaliana] (TAIR:AT3G53700.1); similar to Os01g0852900 [Oryza sativa (japonica cultivar-group)] (GB:NP_001044829.1); similar to fertility restorer [Raphanus sativus] (GB:CAD61285.1); contains InterPro domain Pentatricopeptide repeat; (InterPro:IPR002885); contains InterPro domain Protein prenyltransferase; (InterPro:IPR008940); contains InterPro domain Tetratricopeptide-like helical; (InterPro:IPR011990)"	53.9	666	0	761	96.65697674
"Solyc09g015070.2.1"	5.26042610801282	6.62079357159322	2.59698728384538e-10	1.96306268785873e-07	"Reductase 1 (AHRD V1 ***- Q6TY49_HYDMC); contains Interpro domain(s)  IPR020471  Aldo/keto reductase subgroup "	"AT5G01670"	NA	"aldose reductase, putative; similar to oxidoreductase [Arabidopsis thaliana] (TAIR:AT2G37770.2); similar to Aldose reductase (AR) (Aldehyde reductase) (GB:P23901); contains InterPro domain Aldo/keto reductase; (InterPro:IPR001395)"	69.78	321	7e-133	470	99.0625
"Solyc09g050010.1.1"	3.43758897859378	8.81658101119665	1.1769627415677e-06	0.000232749177641206	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc09g055320.1.1"	2.82448518557319	4.3423668962496	0.000796239008689658	0.0485384731184284	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc09g056390.1.1"	3.92352785362505	6.74728822469181	3.37303651701728e-07	8.2247687200431e-05	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc09g059140.1.1"	6.58494418853756	8.74280669189521	1.10786245449284e-15	3.34973291740454e-12	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc09g064850.2.1"	3.5459854268725	4.68208519857603	6.27499246701774e-05	0.00592908350727339	"Glutathione peroxidase (AHRD V1 ***- B9T4A6_RICCO); contains Interpro domain(s)  IPR000889  Glutathione peroxidase "	"AT2G48150"	"ATGPX4"	"Encodes glutathione peroxidase."	72.46	167	8e-71	262	97.07602339
"Solyc09g065910.1.1"	3.11047217528205	9.89836466678094	5.50992951876737e-06	0.000803934669432029	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc09g072830.2.1"	4.58171039917263	8.06779779607847	2.11178681195544e-09	1.02987074268201e-06	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc09g075500.2.1"	3.63209326709629	5.11699137531715	2.31422964997186e-05	0.00267072701131867	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc09g082690.2.1"	-2.5350857177156	7.82961249505967	0.000194790909955255	0.015828352044859	"Early light-induced protein 7 (AHRD V1 ***- B2BJD6_RHOCT)"	"AT3G22840"	"ELIP"	"Encodes an early light-inducible protein."	54.92	193	9e-41	162	96.35416667
"Solyc09g083190.2.1"	2.59454989394956	6.7534159345285	0.000474963460384644	0.0324909393397966	"Genomic DNA chromosome 5 P1 clone MQD19 (AHRD V1 ***- Q9FG89_ARATH)"	"AT5G43750"	"NDH18"	"similar to unknown protein [Oryza sativa (japonica cultivar-group)] (GB:BAD88171.1)"	55.05	218	7e-66	246	96.77419355
"Solyc09g083210.2.1"	2.69172508984905	8.16183397166339	0.000122945674247945	0.0109334864898849	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc09g083440.2.1"	3.80695123031466	5.83665757156721	3.23500022398573e-06	0.000531594928111047	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc09g084470.2.1"	4.14057272836757	7.45265921820162	4.09115403141907e-08	1.50853821090228e-05	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc09g084480.2.1"	3.7009695287919	6.89501781324328	1.20678811770908e-06	0.000233900291840075	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc09g089850.2.1"	3.65492788786612	5.57244054138759	1.29330306557785e-05	0.00160263571683655	"UPF0497 membrane protein At3g23200 (AHRD V1 ***- U497J_ARATH); contains Interpro domain(s)  IPR006702  Uncharacterised protein family UPF0497, trans-membrane plant "	"AT3G23200"	NA	"similar to unknown protein [Arabidopsis thaliana] (TAIR:AT3G53850.1); similar to Os09g0249400 [Oryza sativa (japonica cultivar-group)] (GB:NP_001062672.1); similar to Protein of unknown function DUF588 [Medicago truncatula] (GB:ABE82916.1); similar to Os01g0847300 [Oryza sativa (japonica cultivar-group)] (GB:NP_001044796.1); contains InterPro domain Protein of unknown function DUF588; (InterPro:IPR006702)"	69.77	129	1e-41	165	83.66013072
"Solyc09g091270.1.1"	4.26929905065646	7.24424657540939	2.48815801079518e-08	9.89894021242147e-06	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc09g091800.2.1"	3.56571553455003	7.00806938428765	1.42805862307378e-06	0.000269867378295367	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc09g092110.2.1"	3.62270406603951	5.75141283765307	1.1062136985951e-05	0.00141726599113227	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc09g097780.2.1"	2.52282673122113	7.30831216433964	0.000483248014604034	0.0327611815461156	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc10g005180.2.1"	3.59221502728916	8.06024227926193	6.35830020778361e-07	0.000137321117916104	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc10g005650.2.1"	3.24028531205548	7.38703229605588	8.69871538741862e-06	0.00114354068893039	"Peroxisomal targeting signal 1 receptor (AHRD V1 **** Q9ZTK6_TOBAC); contains Interpro domain(s)  IPR011990  Tetratricopeptide-like helical "	"AT5G56290"	"ATPEX5"	"Encodes the peroxisomal targeting signal type 1 receptor that facilitates peroxisomal protein translocation. It recognizes proteins with the PTS1 consensus sequence (tripeptide SKL or a conserved variant) at the extreme C terminus.  The protein has several domains, including C-terminal tetratricopeptide repeat motifs which act in binding the C-terminal \SKL\\" targeting signal.  The mechanism of transport has been worked out in other organisms:  The receptor recognizes and binds cytosolic PTS1-containing proteins.  The PEX5-PTS1 complex binds a PEX14/PEX13 receptor complex at the peroxisome membrane and is translocated into the peroxisome matrix in a process dependent on PEX2,PEX10, and PEX12.  In the peroxisome matrix, PEX5 releases its cargo and is recycled to the cytosol in a process dependent on PEX1, PEX4, PEX6 and PEX22.  It is also involved, in conjunction with PEX7, in PTS1- and PTS2-dependent peroxisomal protein import.  RNAi experiments suggest that PEX5 is necessary for the maintenance of both glyoxysomal and leaf peroxisomal functions.\""	69.25	748	0	1004	99.73154362
"Solyc10g005900.2.1"	3.08350031428854	7.09771521587642	2.72007753780249e-05	0.00300161549025533	"General transcription factor IIH subunit 1 (AHRD V1 ***- TF2H1_DICDI); contains Interpro domain(s)  IPR013089  Kelch related "	"AT1G55750"	NA	"transcription factor-related; similar to transcription factor-related [Arabidopsis thaliana] (TAIR:AT3G61420.1); similar to IMP dehydrogenase/GMP reductase [Medicago truncatula] (GB:ABE86684.1); similar to Os08g0338200 [Oryza sativa (japonica cultivar-group)] (GB:NP_001061583.1); contains InterPro domain BSD; (InterPro:IPR005607)"	57.57	601	0	654	98.19376026
"Solyc10g008120.2.1"	4.44457532090694	5.753835973492	2.4932099377453e-07	6.73077639979169e-05	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc10g008790.2.1"	3.39254668251075	5.84917159675785	2.46156209604792e-05	0.00279803727579341	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc10g036800.1.1"	3.17129955666146	7.65395483002179	6.9471579960173e-06	0.000954792132579905	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc10g037880.1.1"	2.8413325530629	5.9119354236127	0.000249437766290124	0.019062778073024	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc10g047420.1.1"	3.39967248543514	7.36817219132031	3.29951501133746e-06	0.000536366321950534	"NAD(P)H-quinone oxidoreductase chain 4, chloroplastic (AHRD V1 ***- NU4C_SOLTU)"	"ATCG01050"	"NDHD"	"Represents a plastid-encoded subunit of a NAD(P)H dehydrogenase complex.  Its mRNA is edited at four positions.  Translation data is not available for this gene."	82.52	103	2e-36	146	84.29752066
"Solyc10g054430.1.1"	3.21185683180137	6.58679838600012	2.51692460085196e-05	0.00283961687430447	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc10g055560.1.1"	3.03361248272672	6.63584011362198	5.24311722559938e-05	0.00521483198793497	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc10g078540.1.1"	7.57325289565317	13.6790978117914	3.60153580429355e-20	2.72240091446549e-16	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc10g078570.1.1"	3.77814734361523	5.95411855878647	2.47001850011853e-06	0.000419570108817886	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc10g078920.1.1"	4.47864593179018	6.0611460266044	6.05290208587651e-08	2.07972213032457e-05	"Thioredoxin-like 5 (AHRD V1 ***- A6N1I7_ORYSI); contains Interpro domain(s)  IPR013766  Thioredoxin domain "	"AT5G06690"	"WCRKC1"	"(THIOREDOXIN-LIKE 5); thiol-disulfide exchange intermediate; Identical to Thioredoxin-like 5, chloroplast precursor [Arabidopsis Thaliana] (GB:Q9FG36;GB:Q9SWQ2;GB:Q9XFI2); similar to thioredoxin family protein [Arabidopsis thaliana] (TAIR:AT5G04260.1); similar to Thioredoxin-like 5, chloroplast precursor (GB:Q9FG36); contains InterPro domain Thioredoxin-like fold; (InterPro:IPR012336); contains InterPro domain Thioredoxin-related; (InterPro:IPR006662); contains InterPro domain Thioredoxin domain 2; (InterPro:IPR006663); contains InterPro domain Thioredoxin domain; (InterPro:IPR013766); contains InterPro domain Thioredoxin fold; (InterPro:IPR012335)"	57.14	189	2e-59	225	98.93048128
"Solyc10g080870.2.1"	3.09013970465783	4.63719525435201	0.000265620683912872	0.020078267496974	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc10g082030.1.1"	2.83532105177425	8.5922215296762	4.54308219517574e-05	0.00457882110844445	"Peroxiredoxin (AHRD V1 **-- Q9FE12_PHAVU); contains Interpro domain(s)  IPR000866  Alkyl hydroperoxide reductase/ Thiol specific antioxidant/ Mal allergen "	"AT5G06290"	"2-Cys"	"2-cys peroxiredoxin, chloroplast, putative; similar to 2-cys peroxiredoxin, chloroplast (BAS1) [Arabidopsis thaliana] (TAIR:AT3G11630.1); similar to 2-Cys peroxiredoxin [Brassica napus] (GB:AAG30570.1); contains InterPro domain Thioredoxin-like fold; (InterPro:IPR012336); contains InterPro domain Thioredoxin fold; (InterPro:IPR012335); contains InterPro domain Alkyl hydroperoxide reductase/ Thiol specific antioxidant/ Mal allergen; (InterPro:IPR000866)"	90.43	209	8e-111	396	77.23880597
"Solyc10g083170.1.1"	3.43009578700181	7.11118267943388	4.26596625407675e-06	0.000670568651456962	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc11g008980.1.1"	3.7391564385158	7.99141722266817	2.91199935073771e-07	7.46162816685639e-05	"Os02g0726600 protein (Fragment) (AHRD V1 **-- Q0DXY2_ORYSJ)"	"AT2G47840"	NA	"tic20 protein-related; similar to unknown protein [Arabidopsis thaliana] (TAIR:AT5G55710.1); similar to Os02g0726600 [Oryza sativa (japonica cultivar-group)] (GB:NP_001047992.1); similar to Profilin (ISS) [Ostreococcus tauri] (GB:CAL54954.1)"	64.78	159	1e-45	179	76.58536585
"Solyc11g013430.1.1"	-6.00038277825463	6.23319565551383	1.50892801314228e-06	0.000276593177734032	"Chromatin structure-remodeling complex protein BSH (AHRD V1 **-- BSH_ARATH)"	"AT3G17590"	"BSH"	"Encodes the Arabidopsis homologue of yeast SNF5 and represents a conserved subunit of plant SWI/SNF complexes."	64.23	123	7e-40	159	80.79470199
"Solyc11g021060.1.1"	2.93712283577564	10.0858552234786	1.49552474581236e-05	0.0018087474485753	NA	NA	NA	NA	NA	NA	NA	NA	NA
