"ITAG"	"logFC"	"logCPM"	"PValue"	"FDR"	"SGN_annotation"	"AGI"	"symbol"	"gene_name"	"X..identity"	"alignment.length"	"e.value"	"bit.score"	"percent.query.align"
"Solyc03g115140.2.1"	-2.36605388531783	9.95309908308967	0.000228702186786521	0.0141495418513497	"Chaperone protein dnaJ (AHRD V1 *-*- A8BQ93_GIALA); contains Interpro domain(s)  IPR015609  Molecular chaperone, heat shock protein, Hsp40, DnaJ "	"AT1G74250"	NA	"DNAJ heat shock N-terminal domain-containing protein; similar to DNAJ heat shock N-terminal domain-containing protein / cell division protein-related [Arabidopsis thaliana] (TAIR:AT3G11450.1); similar to DnaJ domain containing protein [Tetrahymena thermophila SB210] (GB:XP_001016844.1); similar to Os12g0502700 [Oryza sativa (japonica cultivar-group)] (GB:NP_001066831.1); contains InterPro domain Zinc finger, U1-type; (InterPro:IPR003604); contains InterPro domain Heat shock protein DnaJ, N-terminal; (InterPro:IPR001623); contains InterPro domain Zinc finger, C2H2-type; (InterPro:IPR007087)"	50.54	651	4e-132	468	99.67897271
"Solyc03g115400.1.1"	-3.14181691351516	3.71149432482864	0.000131600934289726	0.00957154689522156	"Pre-mRNA-splicing factor ATP-dependent RNA helicase-like protein cdc28 (AHRD V1 ***- CDC28_SCHPO)"	"AT2G35340"	"MEE29"	"MEE29 (maternal effect embryo arrest 29); ATP-dependent RNA helicase; similar to RNA helicase, putative [Arabidopsis thaliana] (TAIR:AT4G16680.1); similar to ATP-dependent RNA helicase, putative [Arabidopsis thaliana] (TAIR:AT3G26560.1); similar to EMB2733/ESP3 (EMBRYO DEFECTIVE 2733), ATP-dependent RNA helicase [Arabidopsis thaliana] (TAIR:AT1G32490.1); similar to PREDICTED: similar to Putative pre-mRNA splicing factor RNA helicase (ATP-dependent RNA helicase #3) (DEAH-box protein 16) isoform 1 [Canis familiaris] (GB:XP_538827.2); similar to PREDICTED: similar to Putative pre-mRNA splicing factor RNA helicase (ATP-dependent RNA helicase #3) (DEAH-box protein 16) isoform 6 [Bos taurus] (GB:XP_872459.1); similar to RNA helicase-like [Oryza sativa (japonica cultivar-group)] (GB:BAD01767.1); contains InterPro domain ATP-dependent helicase, DEAH-box; (InterPro:IPR002464); contains InterPro domain Helicase-associated region; (InterPro:IPR007502); contains InterPro domain DEAD/DEAH box helicase; (InterPro:IPR001410); contains InterPro domain Protein of unknown function DUF1605; (InterPro:IPR011709); contains InterPro domain DEAD/DEAH box helicase, N-terminal; (InterPro:IPR011545); contains InterPro domain Helicase, C-terminal; (InterPro:IPR001650)"	53.68	136	8e-31	129	97.10144928
"Solyc03g115790.1.1"	-2.82759434210784	4.14378028605685	0.000337675006907922	0.0181407185205765	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc03g116910.2.1"	2.78882853575447	3.64202926091354	0.0015207364469924	0.0487532930329378	"Cinnamoyl-CoA reductase (AHRD V1 **** Q4U1I4_SOLLC); contains Interpro domain(s)  IPR016040  NAD(P)-binding domain "	"AT1G15950"	"ATCCR1"	"Encodes a cinnamoyl CoA reductase. Involved in lignin biosynthesis."	78.16	316	3e-141	498	94.59459459
"Solyc03g117200.2.1"	3.89475101107244	2.86400106889055	0.000598588892284816	0.0262683079009639	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc03g117730.2.1"	-2.55310216968895	8.25378009542078	8.80859321130432e-05	0.00718781206042433	"Tubby-like protein 13 (AHRD V1 ***- D2CMM7_ORYSJ); contains Interpro domain(s)  IPR000007  Tubby, C-terminal "	"AT1G16070"	"AtTLP8"	"Member of TLP family"	62.89	318	1e-113	406	76.41277641
"Solyc03g118160.1.1"	-2.28714880257045	6.25761950544643	0.000549910345936292	0.0244880430154993	"FLORICAULA/LEAFY-like protein (AHRD V1 ***- Q9LDP5_SOLLC); contains Interpro domain(s)  IPR002910  Floricaula/leafy protein "	"AT5G61850"	"LFY"	"Encodes transcriptional regulator that promotes the transition to flowering.Involved in floral meristem development."	62.29	419	2e-110	396	94.88372093
"Solyc03g118770.2.1"	-2.84179105161683	5.62262077039017	4.02883656290424e-05	0.00428913356223114	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc03g120970.2.1"	4.16749365910936	3.38470808673841	0.000161297652997798	0.0110178704509265	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc03g121060.2.1"	-3.11975886867325	6.37051660665777	5.48396495643969e-06	0.00116415292636825	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc03g122300.1.1"	2.77341904874697	4.47349010211047	0.00135018132613618	0.0446981081126135	"Unknown Protein (AHRD V1); contains Interpro domain(s)  IPR012876  Protein of unknown function DUF1677, plant "	"AT1G72510"	NA	"similar to unknown protein [Arabidopsis thaliana] (TAIR:AT2G09970.1); similar to 4Fe-4S ferredoxin, iron-sulfur binding [Medicago truncatula] (GB:ABE81755.1); contains InterPro domain Protein of unknown function DUF1677, plant; (InterPro:IPR012876)"	60.15	133	9e-45	176	79.01234568
"Solyc03g123540.2.1"	-4.31603385543165	5.06041882015823	5.81699734033479e-08	3.65889132707058e-05	"class II heat shock protein (AHRD V1 ***- B6U175_MAIZE); contains Interpro domain(s)  IPR002068  Heat shock protein Hsp20 "	"AT1G54050"	NA	"17.4 kDa class III heat shock protein (HSP17.4-CIII); similar to AT-HSP17.6A (Arabidopsis thaliana heat shock protein 17.6A) [Arabidopsis thaliana] (TAIR:AT5G12030.1); similar to small heat stress protein class CIII [Lycopersicon peruvianum] (GB:AAK84869.1); contains InterPro domain HSP20-like chaperone; (InterPro:IPR008978); contains InterPro domain Heat shock protein Hsp20; (InterPro:IPR002068)"	54.55	154	6e-28	119	97.24137931
"Solyc04g006970.2.1"	3.23225960471602	4.09120669784625	7.02382737524646e-05	0.00619809243699415	"Phosphoenolpyruvate carboxylase (AHRD V1 **** A6YM33_RICCO); contains Interpro domain(s)  IPR015813  Pyruvate/Phosphoenolpyruvate kinase, catalytic core "	"AT1G68750"	"ATPPC4"	"Encodes one of four Arabidopsis phosphoenolpyruvate carboxylase proteins."	75.71	1050	0	1570	99.80970504
"Solyc04g007360.1.1"	-2.51291954529804	4.13529393643317	0.00106116639456585	0.0383238466324549	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc04g007400.2.1"	3.79209456928704	3.12249159547016	0.000958687554811904	0.0352984081157085	"Tropinone reductase II (AHRD V1 **-- Q6KF78_SOLTU); contains Interpro domain(s)  IPR002347  Glucose/ribitol dehydrogenase "	"AT5G06060"	NA	"tropinone reductase, putative / tropine dehydrogenase, putative; similar to tropinone reductase, putative / tropine dehydrogenase, putative [Arabidopsis thaliana] (TAIR:AT2G29290.1); similar to Tropinone reductase, putative, expressed [Oryza sativa (japonica cultivar-group)] (GB:ABF95188.1); contains InterPro domain Short-chain dehydrogenase/reductase SDR; (InterPro:IPR002198); contains InterPro domain Glucose/ribitol dehydrogenase; (InterPro:IPR002347)"	55.29	255	2e-80	295	96.94656489
"Solyc04g009890.1.1"	-3.31208452107456	5.92602414862538	2.91408771004793e-06	0.000745611323235314	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc04g009960.2.1"	2.4196377219043	4.73033639220059	0.00110159400137915	0.0392498724208714	"L-allo-threonine aldolase (AHRD V1 **** D7RJ69_CARPA); contains Interpro domain(s)  IPR001597  Aromatic amino acid beta-eliminating lyase/threonine aldolase "	"AT1G08630"	"THA1"	"Encodes a threonine aldolase, involved in threonine degradation to glycine. Primarily expressed in seeds and seedlings."	71.19	354	2e-153	538	98.05555556
"Solyc04g011540.2.1"	3.09705799824253	4.51654724291145	4.92200866793035e-05	0.00476298992635106	"Elicitor-responsive protein 1 (AHRD V1 **-- B6T411_MAIZE); contains Interpro domain(s)  IPR018029  C2 membrane targeting protein "	"AT3G55470"	NA	"C2 domain-containing protein; similar to C2 domain-containing protein [Arabidopsis thaliana] (TAIR:AT1G63220.1); similar to Os-FIERG2 gene product [Oryza sativa] (GB:AAC04628.1); contains InterPro domain C2; (InterPro:IPR000008); contains InterPro domain C2 calcium/lipid-binding region, CaLB; (InterPro:IPR008973)"	50.33	151	3e-41	164	93.75
"Solyc04g012080.1.1"	-2.31175922511379	7.81491904807908	0.000394189141945057	0.0199019374140554	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc04g014540.1.1"	5.79768624904755	2.40299100353553	0.00126443464359165	0.0425801532475409	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc04g014640.1.1"	-2.9042194151107	4.69671585837732	5.73829559719286e-05	0.00541408189595147	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc04g014750.1.1"	-3.66466900349622	3.82323484432839	2.76344278636399e-06	0.000731876005314925	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc04g015520.2.1"	-4.24707106615243	5.61345557699271	1.60876533798154e-08	1.42858362012761e-05	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc04g016230.2.1"	2.47823568100709	3.8763548278755	0.00119736172811209	0.0417445095787068	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc04g016540.1.1"	-2.73560428147147	4.24033322104685	0.000185245863781438	0.012359776309622	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc04g025620.1.1"	-2.31865234480758	4.92365433066571	0.00113231275891433	0.0401255650434588	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc04g040000.2.1"	-2.6843699893991	6.01651255175562	8.25492302963624e-05	0.00688487945057396	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc04g049080.2.1"	3.71449626509846	2.72824888930349	0.00156482635058763	0.0492380940903776	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc04g049660.1.1"	-2.05668114695006	6.90777023743551	0.00155852957280432	0.0492380940903776	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc04g054260.2.1"	3.01892300424053	4.12391342473672	0.000121129749508045	0.00914287349286722	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc04g054910.2.1"	3.14766089012113	4.68348655460996	0.000836318377646348	0.0324551728250624	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc04g056640.1.1"	-2.31797290674724	5.46742832089909	0.000761233408059218	0.0307261484707539	"LRR receptor-like serine/threonine-protein kinase, RLP"	"AT1G65380"	"AtRLP10"	"Receptor-like protein containing leucine-rich repeats. Regulates both meristem and organ development in Arabidopsis."	58.85	695	0	684	91.96787149
"Solyc04g063390.2.1"	-2.35996299203701	6.71556755734135	0.000350141327595217	0.0186117376104838	"Chaperone protein dnaJ 10 (AHRD V1 **** B4G111_MAIZE); contains Interpro domain(s)  IPR003095  Heat shock protein DnaJ "	"AT1G77020"	NA	"DNAJ heat shock N-terminal domain-containing protein; similar to DNAJ heat shock N-terminal domain-containing protein [Arabidopsis thaliana] (TAIR:AT1G76700.1); similar to Os09g0493800 [Oryza sativa (japonica cultivar-group)] (GB:NP_001063548.1); similar to DnaJ-like protein [Brassica juncea] (GB:AAW50121.1); similar to Os02g0555700 [Oryza sativa (japonica cultivar-group)] (GB:NP_001047124.1); contains InterPro domain Heat shock protein DnaJ; (InterPro:IPR003095); contains InterPro domain Heat shock protein DnaJ, N-terminal; (InterPro:IPR001623)"	71.47	382	6e-160	560	99.47780679
"Solyc04g064670.2.1"	2.8987161581699	4.0010014635259	0.000376606990450411	0.0194657352698199	"Thylakoid lumenal 19 kDa protein, chloroplastic (AHRD V1 *-*- TL19_ARATH); contains Interpro domain(s)  IPR016123  Mog1/PsbP, alpha/beta/alpha sandwich "	"AT1G77090"	NA	"thylakoid lumenal 29.8 kDa protein; Identical to Thylakoid lumenal 29.8 kDa protein, chloroplast precursor [Arabidopsis Thaliana] (GB:O49292); similar to thylakoid lumenal 20 kDa protein [Arabidopsis thaliana] (TAIR:AT3G56650.1); similar to Os12g0190200 [Oryza sativa (japonica cultivar-group)] (GB:NP_001066340.1); similar to thylakoid lumenal 29.8 kDa protein, putative, expressed [Oryza sativa (japonica cultivar-group)] (GB:ABA96032.2); contains InterPro domain Photosystem II oxygen evolving complex protein PsbP; (InterPro:IPR002683)"	76.92	221	7e-95	343	79.42238267
"Solyc04g071660.2.1"	-2.51105514469905	11.2057851023819	9.7344620295336e-05	0.00780473917721806	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc04g072110.2.1"	-3.09102066998702	7.0422181596266	5.05612083504807e-06	0.00110619130617226	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc04g072450.2.1"	-2.48349012252043	10.7363057329594	0.00011466653424447	0.00875070647777067	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc04g072780.2.1"	3.79191995374101	3.12418025720281	0.000958687554811904	0.0352984081157085	"Genomic DNA chromosome 5 TAC clone K14A3 (AHRD V1 *--- Q9FGQ9_ARATH); contains Interpro domain(s)  IPR007650  Protein of unknown function DUF581 "	"AT1G22160"	NA	"senescence-associated protein-related; similar to senescence-associated protein-related [Arabidopsis thaliana] (TAIR:AT1G78020.1); similar to 80C09_23 [Brassica rapa subsp. pekinensis] (GB:AAZ41834.1); contains InterPro domain Protein of unknown function DUF581; (InterPro:IPR007650)"	51.13	133	6e-25	110	76.92307692
"Solyc04g073950.1.1"	3.53062429382142	3.54941436528078	0.00019357260312242	0.0124347745393024	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc04g073990.2.1"	2.47946446268063	4.39966003464723	0.000437385646840723	0.0211627362971396	"Annexin (AHRD V1 ***- Q42657_CAPAN); contains Interpro domain(s)  IPR009118  Annexin, type plant "	"AT1G35720"	"ANNAT1"	"Encodes a member of the annexin gene family, a diverse, multigene family of calcium-dependent, membrane-binding proteins. The protein was determined to have peroxidase activity. This activity is thought to be dependent on the presence of post-translational modifications (most likely phosphorylation). The protein was shown to be present as a mixture of monomer and homodimer. The homodimerization seems to be dependent on the presence of Ca2+ or H2O2. The dimerization was prevented by the addition of DTT, &#946;-mercaptoethanol and TCEP. Annat1 mRNA is expressed in flowers, roots,leaves and stems and is most abundant in stems. mRNA levels are increased in response to oxidative stress.  Developmental expression patterns suggest a role in Golgi-mediated polysaccharide secretion."	66.14	316	1e-122	436	99.04761905
"Solyc04g074120.2.1"	-2.82487681120147	4.77752218494077	0.000243760380605604	0.0148379302646057	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc04g074380.2.1"	3.69976089451427	4.46688481068218	1.25616760973306e-05	0.00206120719962285	"UDP-glucuronosyltransferase (AHRD V1 **-* Q5UB81_ARATH); contains Interpro domain(s)  IPR002213  UDP-glucuronosyl/UDP-glucosyltransferase "	"AT1G22380"	"AtUGT85A3"	"transcription factor/ transferase, transferring glycosyl groups; similar to UDP-glucoronosyl/UDP-glucosyl transferase family protein [Arabidopsis thaliana] (TAIR:AT1G22360.1); similar to UDP-glucoronosyl/UDP-glucosyl transferase family protein [Arabidopsis thaliana] (TAIR:AT1G22340.1); similar to UGT85A1 (UDP-glucosyl transferase 85A1), UDP-glycosyltransferase/ transferase, transferring glycosyl groups / transferase, transferring hexosyl groups [Arabidopsis thaliana] (TAIR:AT1G22400.1); similar to glycosyltransferase NTGT5b [Nicotiana tabacum] (GB:BAD93690.1); similar to glycosyltransferase NTGT5a [Nicotiana tabacum] (GB:BAD93689.1); contains InterPro domain UDP-glucuronosyl/UDP-glucosyltransferase; (InterPro:IPR002213)"	61.78	484	5e-178	620	99.17184265
"Solyc04g074390.2.1"	3.77305886117001	3.51624441660216	0.000184644384833578	0.012359776309622	"UDP-glucuronosyltransferase (AHRD V1 **-* Q5UB81_ARATH); contains Interpro domain(s)  IPR002213  UDP-glucuronosyl/UDP-glucosyltransferase "	"AT1G22360"	"AtUGT85A2"	"UDP-glucoronosyl/UDP-glucosyl transferase family protein; similar to UDP-glucoronosyl/UDP-glucosyl transferase family protein [Arabidopsis thaliana] (TAIR:AT1G22340.1); similar to transcription factor/ transferase, transferring glycosyl groups [Arabidopsis thaliana] (TAIR:AT1G22380.1); similar to UGT85A1 (UDP-glucosyl transferase 85A1), UDP-glycosyltransferase/ transferase, transferring glycosyl groups / transferase, transferring hexosyl groups [Arabidopsis thaliana] (TAIR:AT1G22400.1); similar to glycosyltransferase NTGT5b [Nicotiana tabacum] (GB:BAD93690.1); similar to glycosyltransferase NTGT5a [Nicotiana tabacum] (GB:BAD93689.1); contains InterPro domain UDP-glucuronosyl/UDP-glucosyltransferase; (InterPro:IPR002213)"	62.08	480	5e-175	610	98.3436853
"Solyc04g074560.1.1"	-2.27185982402196	10.2663369495687	0.000377812694359912	0.0194657352698199	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc04g076240.1.1"	-4.93166665746314	3.96694760091674	6.49447122290948e-08	3.77078990696313e-05	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc04g078520.2.1"	-2.93609801224344	3.90037113439284	0.000227521230205662	0.0141344053135172	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc04g079600.2.1"	5.01024467981388	4.02041990752762	6.98114228593579e-06	0.00136866654478554	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc04g080940.2.1"	3.32301913035187	6.00822074342924	2.08212937595406e-06	0.000595979421619652	"Nodulin-like protein (AHRD V1 ***- Q94AP3_ARATH); contains Interpro domain(s)  IPR000620  Protein of unknown function DUF6, transmembrane "	"AT1G75500"	"WAT1"	"nodulin MtN21 family protein; similar to nodulin MtN21 family protein [Arabidopsis thaliana] (TAIR:AT3G53210.1); similar to putative MtN21 [Oryza sativa (japonica cultivar-group)] (GB:BAD13218.1); contains InterPro domain Protein of unknown function DUF6, transmembrane; (InterPro:IPR000620)"	74.74	392	2e-140	495	99.22279793
"Solyc04g081300.2.1"	2.91793708596242	5.56316890499759	0.000304688124333494	0.017255015164278	"Endoglucanase 1 (AHRD V1 ***- B6U0J0_MAIZE); contains Interpro domain(s)  IPR001701  Glycoside hydrolase, family 9 "	"AT1G19940"	"AtGH9B5"	"glycosyl hydrolase family 9 protein; Identical to Endoglucanase 2 precursor (EC 3.2.1.4) (Endo-1,4-beta glucanase 2) [Arabidopsis Thaliana] (GB:Q9FXI9;GB:Q9LNS3); similar to glycosyl hydrolase family 9 protein [Arabidopsis thaliana] (TAIR:AT1G75680.1); similar to Os06g0715300 [Oryza sativa (japonica cultivar-group)] (GB:NP_001058583.1); similar to Glycoside transferase, six-hairpin, subgroup [Medicago truncatula] (GB:ABE81087.1); similar to Os09g0533900 [Oryza sativa (japonica cultivar-group)] (GB:NP_001063771.1); contains InterPro domain Six-hairpin glycosidase; (InterPro:IPR008928); contains InterPro domain Glycoside transferase, six-hairpin, subgroup; (InterPro:IPR012343); contains InterPro domain Glycoside hydrolase, family 9; (InterPro:IPR001701)"	71.71	449	0	667	86.15384615
"Solyc04g082050.2.1"	6.50747811401438	3.06118588198388	4.68418294890484e-05	0.00468294210573957	"Cellular retinaldehyde-binding/triple function C-terminal (AHRD V1 **-- B6SN40_MAIZE); contains Interpro domain(s)  IPR001251  Cellular retinaldehyde-binding/triple function, C-terminal "	"AT4G35750"	NA	"Rho-GTPase-activating protein-related; similar to unknown protein [Arabidopsis thaliana] (TAIR:AT3G10210.1); similar to OSJNBa0084K11.12 [Oryza sativa (japonica cultivar-group)] (GB:CAD41068.2); similar to Cellular retinaldehyde-binding/triple function, C-terminal [Medicago truncatula] (GB:ABD28324.1); similar to Os04g0561200 [Oryza sativa (japonica cultivar-group)] (GB:NP_001053551.1); contains InterPro domain Cellular retinaldehyde-binding/triple function, C-terminal; (InterPro:IPR001251)"	59.8	199	1e-72	269	94.73684211
"Solyc04g082140.2.1"	2.74685588886468	7.39053729885185	4.8707431893981e-05	0.00474378962497766	"Laccase-22 (AHRD V1 **-- LAC22_ORYSJ); contains Interpro domain(s)  IPR001117  Multicopper oxidase, type 1 "	"AT1G76160"	"sks5"	"SKS5 (SKU5 Similar 5); copper ion binding / oxidoreductase; similar to SKS6 (SKU5 Similar 6), pectinesterase [Arabidopsis thaliana] (TAIR:AT1G41830.1); similar to SKS8 (SKU5 Similar 8), copper ion binding / oxidoreductase [Arabidopsis thaliana] (TAIR:AT1G21850.1); similar to SKS7 (SKU5 Similar 7), copper ion binding / oxidoreductase [Arabidopsis thaliana] (TAIR:AT1G21860.1); similar to pectinesterase [Solanum lycopersicum] (GB:CAB08077.1); similar to PS60 [Nicotiana tabacum] (GB:CAA65634.1); similar to Multicopper oxidase, type 1 [Medicago truncatula] (GB:ABE89109.1); contains InterPro domain Cupredoxin; (InterPro:IPR008972); contains InterPro domain Multicopper oxidase, type 3; (InterPro:IPR011707); contains InterPro domain Multicopper oxidase, type 2; (InterPro:IPR011706); contains InterPro domain Multicopper oxidase, type 1; (InterPro:IPR001117)"	80.31	523	0	837	96.30314233
"Solyc04g082770.2.1"	3.25300782547265	3.07928009532487	0.000747780175815996	0.0305887113360123	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc05g005080.2.1"	2.8546918106238	5.87751175968758	0.000131881409261134	0.00957154689522156	"Endo-1 4-beta-glucanase (AHRD V1 ***- O04890_SOLLC); contains Interpro domain(s)  IPR001701  Glycoside hydrolase, family 9 "	"AT5G49720"	"ATGH9A1"	"Encodes a membrane-bound endo-1,4-beta-D-glucanase, involved in cellulose biosynthesis. Loss-of-function mutants have severe cellulose-deficient phenotypes. During cell elongation, KOR1 is associated with Golgi apparatus and early endosome. Inhibition of cellulose biosynthesis promoted a redistribution of KOR1 in subcellular locations. These observations suggest that deposition of cellulose involves the intracellular cycling of KOR1."	79.27	603	0	910	96.75850891
"Solyc05g005810.2.1"	-2.11058019468248	6.38071742225911	0.00131761240628406	0.0440059223125315	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc05g006780.2.1"	3.75945291215311	2.7500755891585	0.000958687554811904	0.0352984081157085	"NPH3 domain containing protein-like (AHRD V1 *-*- Q8GVF8_ORYSJ); contains Interpro domain(s)  IPR007679  Protein of unknown function DUF569 "	"AT1G27100"	NA	"similar to unknown protein [Arabidopsis thaliana] (TAIR:AT1G69890.1); similar to Cytosolic fatty-acid binding; Actin-crosslinking proteins [Medicago truncatula] (GB:ABE82702.1); contains InterPro domain Protein of unknown function DUF569; (InterPro:IPR007679); contains InterPro domain Actin-crosslinking proteins; (InterPro:IPR008999)"	52.02	521	3e-135	479	98.20717131
"Solyc05g008000.2.1"	-2.42210313358775	4.2251197997973	0.00156886084111497	0.0492380940903776	"RNA pyrophosphohydrolase (AHRD V1 ***- C9CZW5_9RHOB); contains Interpro domain(s)  IPR000086  NUDIX hydrolase domain "	"AT1G30110"	"ATNUDX25"	"diadenosine 5',5'''-P1,P4-tetraphosphate hydrolase, putative; similar to diadenosine 5',5'''-P1,P4-tetraphosphate hydrolase, putative [Arabidopsis thaliana] (TAIR:AT3G10620.1); similar to diadenosine 5',5'''-P1,P4-tetraphosphate hydrolase [Lupinus angustifolius] (GB:AAC49902.1); similar to Chain A, Solution Structure Of The Nudix Enzyme Diadenosine Tetraphosphate Hydrolase From Lupinus Angustifolius L. (GB:1F3Y); contains InterPro domain NUDIX hydrolase; (InterPro:IPR000086)"	79.43	175	7e-82	299	98.85057471
"Solyc05g009060.2.1"	-2.5707180020811	5.66477879155572	0.000193365138641135	0.0124347745393024	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc05g009990.2.1"	-3.03073297377571	7.90379232834937	5.62951534346065e-06	0.00116415292636825	"LRR receptor-like serine/threonine-protein kinase, RLP"	"AT1G68780"	NA	"leucine-rich repeat family protein; similar to leucine-rich repeat family protein [Arabidopsis thaliana] (TAIR:AT3G25670.1); similar to unnamed protein product; contains similarity to elicitor-inducible receptor EIR gene_id:T5M7.12 [Medicago truncatula] (GB:ABE90677.1); contains InterPro domain Leucine-rich repeat; (InterPro:IPR001611); contains InterPro domain Leucine-rich repeat, plant specific; (InterPro:IPR007090)"	56.93	404	7e-114	407	84.89361702
"Solyc05g010060.2.1"	7.40969207937942	4.02112392903598	1.67203437852483e-06	0.000515123081187977	"Xenotropic and polytropic retrovirus receptor (AHRD V1 **-* B2GU54_XENTR); contains Interpro domain(s)  IPR004342  EXS, C-terminal "	"AT1G68740"	"PHO1;H1"	"EXS family protein / ERD1/XPR1/SYG1 family protein; similar to PHO1 (PHOSPHATE 1) [Arabidopsis thaliana] (TAIR:AT3G23430.1); similar to putative PHO1-like protein [Oryza sativa (japonica cultivar-group)] (GB:BAD44936.1); similar to Os06g0493600 [Oryza sativa (japonica cultivar-group)] (GB:NP_001057682.1); contains InterPro domain SPX, N-terminal; (InterPro:IPR004331); contains InterPro domain EXS, C-terminal; (InterPro:IPR004342)"	70.31	795	0	1071	99.74587039
"Solyc05g010620.1.1"	-2.53682609474392	4.76778460462697	0.000577622586522862	0.0254964636437109	"Pentatricopeptide repeat-containing protein (AHRD V1 ***- D7KWW7_ARALY); contains Interpro domain(s)  IPR002885  Pentatricopeptide repeat "	"AT1G68930"	NA	"pentatricopeptide (PPR) repeat-containing protein; similar to pentatricopeptide (PPR) repeat-containing protein [Arabidopsis thaliana] (TAIR:AT2G22070.1); similar to Os02g0106300 [Oryza sativa (japonica cultivar-group)] (GB:NP_001045627.1); similar to Os03g0775400 [Oryza sativa (japonica cultivar-group)] (GB:NP_001051430.1); similar to hypothetical protein [Oryza sativa] (GB:AAL31064.1); contains InterPro domain Pentatricopeptide repeat; (InterPro:IPR002885); contains InterPro domain Protein prenyltransferase; (InterPro:IPR008940); contains InterPro domain Tetratricopeptide-like helical; (InterPro:IPR011990)"	60.78	742	0	967	99.19354839
"Solyc05g011890.1.1"	3.89721120437791	5.68183173087092	9.78122977110115e-08	5.27348016516225e-05	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc05g013860.2.1"	7.73518953276417	4.3786832680024	2.15926931022949e-07	9.87767560824983e-05	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc05g014270.2.1"	-2.79440313996908	8.38590495041628	2.21464381568043e-05	0.00283324263063659	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc05g015590.1.1"	4.24584641344373	3.44729323176994	0.000131379036951258	0.00957154689522156	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc05g021410.1.1"	-4.67567130171892	5.39413176099982	5.46164881254061e-09	5.88921789100807e-06	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc05g043330.2.1"	-3.05482683511525	7.39279806058968	5.30141196752593e-06	0.00114328735802531	"GDSL esterase/lipase At2g04570 (AHRD V1 ***- GDL34_ARATH); contains Interpro domain(s)  IPR001087  Lipase, GDSL "	"AT2G04570"	NA	"GDSL-motif lipase/hydrolase family protein; similar to GDSL-motif lipase/hydrolase family protein [Arabidopsis thaliana] (TAIR:AT2G42990.1); similar to GDSL-motif lipase/hydrolase-like [Oryza sativa (japonica cultivar-group)] (GB:BAD22300.1); similar to Os06g0636700 [Oryza sativa (japonica cultivar-group)] (GB:NP_001058145.1); contains InterPro domain Lipolytic enzyme, G-D-S-L; (InterPro:IPR001087)"	62.76	333	6e-126	447	92.73743017
"Solyc05g045650.2.1"	-2.24354579264493	5.45968849945917	0.00104483811016372	0.0378246429521141	"Glutamate-gated kainate-type ion channel receptor subunit GluR5 (AHRD V1 **** B9IAE8_POPTR); contains Interpro domain(s)  IPR017103  Ionotropic glutamate-like receptor, plant "	"AT1G05200"	"ATGLR3.4"	"member of Putative ligand-gated ion channel subunit family"	67.17	856	0	1197	96.92482916
