"ITAG"	"logFC"	"logCPM"	"PValue"	"FDR"	"SGN_annotation"	"AGI"	"symbol"	"gene_name"	"X..identity"	"alignment.length"	"e.value"	"bit.score"	"percent.query.align"
"Solyc03g117730.2.1"	-2.5625038143801	8.05951036454347	2.67201657417389e-05	0.00310425981412569	"Tubby-like protein 13 (AHRD V1 ***- D2CMM7_ORYSJ); contains Interpro domain(s)  IPR000007  Tubby, C-terminal "	"AT1G16070"	"AtTLP8"	"Member of TLP family"	62.89	318	1e-113	406	76.41277641
"Solyc03g118210.2.1"	-2.92705458219563	3.63828860278714	0.000542827542733375	0.024592928062499	"Os03g0851600 protein (Fragment) (AHRD V1 ***- Q0DLQ8_ORYSJ); contains Interpro domain(s)  IPR017986  WD40 repeat, region "	"AT5G50970"	NA	"WD-40 repeat family protein; similar to transducin family protein / WD-40 repeat family protein [Arabidopsis thaliana] (TAIR:AT5G19920.1); similar to WD40-like [Medicago truncatula] (GB:ABE80202.1); contains InterPro domain WD-40 repeat; (InterPro:IPR001680); contains InterPro domain WD40-like; (InterPro:IPR011046); contains InterPro domain Regulator of chromosome condensation, RCC1; (InterPro:IPR000408)"	71.84	103	8e-43	168	83.60655738
"Solyc03g118770.2.1"	-3.56647161888448	5.46750669982294	1.54586691589917e-07	5.87617948397283e-05	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc03g120970.2.1"	3.92185822466773	3.52855378193255	0.000848816711659202	0.0337781509813822	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc03g123660.2.1"	-2.27630751252878	5.73498117138108	0.000467119870028061	0.0230381746024916	"Ubiquitin conjugating enzyme 2 (AHRD V1 **** Q94FU3_SOLLC); contains Interpro domain(s)  IPR000608  Ubiquitin-conjugating enzyme, E2 "	"AT1G17280"	"UBC34"	"UBC34 (ubiquitin-conjugating enzyme 32); similar to UBC33, ubiquitin-protein ligase [Arabidopsis thaliana] (TAIR:AT5G50430.2); similar to Ubiquitin-conjugating enzyme, E2 [Medicago truncatula] (GB:ABE92643.1); contains InterPro domain Ubiquitin-conjugating enzyme, E2; (InterPro:IPR000608)"	75.31	239	8e-99	356	99.16666667
"Solyc04g008020.2.1"	3.71542677470766	4.02508846324842	0.000201680338827428	0.0124236683028674	"RING finger family protein (AHRD V1 ***- D6RU92_SILLA); contains Interpro domain(s)  IPR018957  Zinc finger, C3HC4 RING-type "	"AT1G68070"	NA	"zinc finger (C3HC4-type RING finger) family protein; similar to RIE1 (RING-FINGER PROTEIN FOR EMBRYOGENESIS), zinc ion binding [Arabidopsis thaliana] (TAIR:AT2G01735.1); similar to Zinc finger, RING-type; RINGv [Medicago truncatula] (GB:ABE90731.1); contains InterPro domain Zinc finger, RING-type; (InterPro:IPR001841)"	61.93	352	8e-111	397	98.58356941
"Solyc04g009890.1.1"	-2.65830214062587	5.86814886895558	3.81377300330532e-05	0.00381278927322105	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc04g011540.2.1"	2.72201290523314	4.45430173104771	0.000282120468181067	0.0161192578932352	"Elicitor-responsive protein 1 (AHRD V1 **-- B6T411_MAIZE); contains Interpro domain(s)  IPR018029  C2 membrane targeting protein "	"AT3G55470"	NA	"C2 domain-containing protein; similar to C2 domain-containing protein [Arabidopsis thaliana] (TAIR:AT1G63220.1); similar to Os-FIERG2 gene product [Oryza sativa] (GB:AAC04628.1); contains InterPro domain C2; (InterPro:IPR000008); contains InterPro domain C2 calcium/lipid-binding region, CaLB; (InterPro:IPR008973)"	50.33	151	3e-41	164	93.75
"Solyc04g014660.1.1"	-4.10551701011255	3.69037876279549	7.96807862391669e-07	0.000229967602506929	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc04g014750.1.1"	-3.27076595678557	4.21204593912209	2.72880073490677e-05	0.00310425981412569	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc04g016540.1.1"	-3.50943266070888	4.50397445713574	1.27053549985722e-06	0.000319375738149594	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc04g025620.1.1"	-3.33914535458517	4.60121266432643	5.51662456184135e-06	0.000983604609157414	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc04g040000.2.1"	-2.499369896859	5.81099941974039	0.000106320065347854	0.00777933435890282	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc04g047680.1.1"	-2.85691412034179	3.78552403066101	0.000163642676665295	0.0105387236191265	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc04g049080.2.1"	4.60819592132536	3.738485862185	3.38640230646563e-05	0.00351847199641779	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc04g049660.1.1"	-2.11236088659509	6.76188816933618	0.000595073240459283	0.0262725678542717	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc04g054190.2.1"	-2.05080027796883	8.99267501196581	0.000590605251395554	0.0261493830767037	"ABC-1 domain protein (AHRD V1 **-- D7E596_NOSA0); contains Interpro domain(s)  IPR004147  ABC-1 "	"AT5G64940"	"ATATH13"	"Encodes a member of ATH subfamily of ATP-binding cassette (ABC) proteins."	77.39	765	0	1118	99.47019868
"Solyc04g054260.2.1"	2.70217437432479	4.31270917619735	0.000474600258456447	0.0232598900252947	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc04g056640.1.1"	-2.58934289371216	5.29748330968791	0.000106023762781066	0.00777933435890282	"LRR receptor-like serine/threonine-protein kinase, RLP"	"AT1G65380"	"AtRLP10"	"Receptor-like protein containing leucine-rich repeats. Regulates both meristem and organ development in Arabidopsis."	58.85	695	0	684	91.96787149
"Solyc04g057970.2.1"	-1.98595132051493	6.63011596249851	0.00122269834315181	0.0428219183775753	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc04g063390.2.1"	-2.28892416993338	6.59514706061127	0.000239786053145383	0.0142093750504593	"Chaperone protein dnaJ 10 (AHRD V1 **** B4G111_MAIZE); contains Interpro domain(s)  IPR003095  Heat shock protein DnaJ "	"AT1G77020"	NA	"DNAJ heat shock N-terminal domain-containing protein; similar to DNAJ heat shock N-terminal domain-containing protein [Arabidopsis thaliana] (TAIR:AT1G76700.1); similar to Os09g0493800 [Oryza sativa (japonica cultivar-group)] (GB:NP_001063548.1); similar to DnaJ-like protein [Brassica juncea] (GB:AAW50121.1); similar to Os02g0555700 [Oryza sativa (japonica cultivar-group)] (GB:NP_001047124.1); contains InterPro domain Heat shock protein DnaJ; (InterPro:IPR003095); contains InterPro domain Heat shock protein DnaJ, N-terminal; (InterPro:IPR001623)"	71.47	382	6e-160	560	99.47780679
"Solyc04g071660.2.1"	-2.32091767404325	11.0804871148261	0.000105297238510758	0.00777752351748893	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc04g072110.2.1"	-3.52986607794647	6.79722989529739	5.80171295838275e-08	2.6594028369528e-05	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc04g072450.2.1"	-2.36221966551972	10.6221200437518	8.11967231323926e-05	0.00652294293823886	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc04g073950.1.1"	3.11236388739996	3.28215506425618	0.00103391113740217	0.0379141295915595	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc04g074120.2.1"	-2.82127757558638	4.6934382870126	7.20084406419953e-05	0.0061662172934368	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc04g074560.1.1"	-2.57459066032285	10.0665471892199	2.05598577145441e-05	0.0025430585911204	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc04g076240.1.1"	-3.85795742647124	4.00672171744564	8.91088216854819e-06	0.00140278887471539	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc04g076820.1.1"	-2.56110973068247	4.12672384831535	0.00071551018124567	0.0299764144481553	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc04g078120.2.1"	-2.08922826025925	5.93777780948382	0.00083159262208207	0.0335760907128214	"Arginine N-methyltransferase 2 (AHRD V1 **** B6UHM3_MAIZE); contains Interpro domain(s)  IPR002110  Ankyrin "	"AT5G65860"	NA	"ankyrin repeat family protein; similar to ankyrin repeat family protein / methyltransferase-related [Musa acuminata] (GB:ABF70003.1); contains InterPro domain Ankyrin; (InterPro:IPR002110)"	73.99	323	4e-151	530	97.56097561
"Solyc04g079600.2.1"	4.06776457661216	3.62406882421813	0.000478804666693272	0.0233714751303157	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc04g079640.2.1"	2.92601718437789	3.45606340627791	0.000714591543644516	0.0299764144481553	"Cytochrome P450"	"AT4G31940"	"CYP82C4"	"member of CYP82C"	50.51	493	2e-145	513	92.5
"Solyc04g080140.2.1"	3.25406272712426	4.42373893863244	0.000385009983196404	0.0202033016434881	"Myxococcales GC_trans_RRR domain protein (AHRD V1 *-*- B4UJ57_ANASK)"	"AT1G45150"	NA	"similar to conserved hypothetical protein [Serratia proteamaculans 568] (GB:ZP_01534628.1); similar to Os07g0581300 [Oryza sativa (japonica cultivar-group)] (GB:NP_001060105.1)"	72.57	627	0	977	96.15975422
"Solyc04g080720.2.1"	5.59503485943856	3.44379077419941	0.00100694435834024	0.0374540043549706	"Transferase family protein (AHRD V1 **-* D7KBT0_ARALY); contains Interpro domain(s)  IPR003480  Transferase "	"AT1G27620"	NA	"transferase family protein; similar to transferase family protein [Arabidopsis thaliana] (TAIR:AT2G40230.1); similar to Os01g0382200 [Oryza sativa (japonica cultivar-group)] (GB:NP_001043090.1); similar to Os01g0104900 [Oryza sativa (japonica cultivar-group)] (GB:NP_001041768.1); similar to putative hydroxyanthranilate hydroxycinnamoyltransferase 2 [Oryza sativa (japonica cultivar-group)] (GB:BAD68809.1); contains InterPro domain Transferase; (InterPro:IPR003480)"	61.84	435	7e-162	567	94.13043478
"Solyc04g080940.2.1"	2.636786901741	5.56669161426296	0.000102210670976201	0.00765902654401329	"Nodulin-like protein (AHRD V1 ***- Q94AP3_ARATH); contains Interpro domain(s)  IPR000620  Protein of unknown function DUF6, transmembrane "	"AT1G75500"	"WAT1"	"nodulin MtN21 family protein; similar to nodulin MtN21 family protein [Arabidopsis thaliana] (TAIR:AT3G53210.1); similar to putative MtN21 [Oryza sativa (japonica cultivar-group)] (GB:BAD13218.1); contains InterPro domain Protein of unknown function DUF6, transmembrane; (InterPro:IPR000620)"	74.74	392	2e-140	495	99.22279793
"Solyc04g082470.1.1"	2.62874360803968	5.11124730367609	0.00111492004110467	0.0402222889829081	"WD repeat 2 (AHRD V1 **-- Q19N38_VITVI); contains Interpro domain(s)  IPR017986  WD40 repeat, region "	"AT1G12910"	"ATAN11"	"Encodes a protein with similarity to the petunia WD repeat protein an11."	90.78	347	0	659	99.42528736
"Solyc04g082540.1.1"	4.16851647327841	3.67562004518162	0.000277461005567506	0.0160156658213688	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc05g005080.2.1"	2.39124893931508	5.28850619065884	0.00145344013993749	0.0490300099154237	"Endo-1 4-beta-glucanase (AHRD V1 ***- O04890_SOLLC); contains Interpro domain(s)  IPR001701  Glycoside hydrolase, family 9 "	"AT5G49720"	"ATGH9A1"	"Encodes a membrane-bound endo-1,4-beta-D-glucanase, involved in cellulose biosynthesis. Loss-of-function mutants have severe cellulose-deficient phenotypes. During cell elongation, KOR1 is associated with Golgi apparatus and early endosome. Inhibition of cellulose biosynthesis promoted a redistribution of KOR1 in subcellular locations. These observations suggest that deposition of cellulose involves the intracellular cycling of KOR1."	79.27	603	0	910	96.75850891
"Solyc05g005580.2.1"	-2.2435918072362	6.3981252654382	0.000301438559496945	0.0166004238507416	"Expressed protein (Fragment) (AHRD V1 *-*- C1PIB6_ARATH); contains Interpro domain(s)  IPR010341  Protein of unknown function DUF936, plant "	"AT1G23790"	NA	"similar to unknown protein [Arabidopsis thaliana] (TAIR:AT1G70340.1); similar to Os03g0181800 [Oryza sativa (japonica cultivar-group)] (GB:NP_001049172.1); similar to unknown protein [Oryza sativa (japonica cultivar-group)] (GB:BAD44860.1); similar to Os01g0108800 [Oryza sativa (japonica cultivar-group)] (GB:NP_001041791.1); contains InterPro domain Nucleic acid-binding, OB-fold; (InterPro:IPR008994); contains InterPro domain Protein of unknown function DUF936, plant; (InterPro:IPR010341)"	52.83	600	5e-142	501	99.66499162
"Solyc05g005810.2.1"	-3.07920240185336	6.14213061326575	1.91315330027247e-06	0.000419950622320373	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc05g007870.1.1"	-3.2875686346165	7.20633308653926	2.37929100809594e-07	7.72526049191151e-05	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc05g009060.2.1"	-3.13614472213279	5.5099731276986	4.17755774766913e-06	0.000784424548161728	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc05g009270.2.1"	-4.59516236965888	4.65260764265607	1.80024215329296e-08	9.86911946627379e-06	"Fatty acid elongase 3-ketoacyl-CoA synthase (AHRD V1 **** Q6DUV5_BRANA); contains Interpro domain(s)  IPR012392  Very-long-chain 3-ketoacyl-CoA synthase "	"AT1G68530"	"CER6"	"involved in wax biosynthesis; required for elongation of C24 very-long-chain fatty acids"	73.48	494	0	755	99.5959596
"Solyc05g009990.2.1"	-1.90853056127495	7.94489924491394	0.00140741998438019	0.0479970250690706	"LRR receptor-like serine/threonine-protein kinase, RLP"	"AT1G68780"	NA	"leucine-rich repeat family protein; similar to leucine-rich repeat family protein [Arabidopsis thaliana] (TAIR:AT3G25670.1); similar to unnamed protein product; contains similarity to elicitor-inducible receptor EIR gene_id:T5M7.12 [Medicago truncatula] (GB:ABE90677.1); contains InterPro domain Leucine-rich repeat; (InterPro:IPR001611); contains InterPro domain Leucine-rich repeat, plant specific; (InterPro:IPR007090)"	56.93	404	7e-114	407	84.89361702
"Solyc05g010110.1.1"	-1.92756617250713	9.09052384474349	0.00119572880215341	0.0422572185522924	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc05g010590.2.1"	3.07772809481298	4.57287738601521	6.2426535082065e-05	0.00567406006745831	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc05g010620.1.1"	-2.37769297955505	4.81759070823789	0.000361992927642346	0.0193207526620067	"Pentatricopeptide repeat-containing protein (AHRD V1 ***- D7KWW7_ARALY); contains Interpro domain(s)  IPR002885  Pentatricopeptide repeat "	"AT1G68930"	NA	"pentatricopeptide (PPR) repeat-containing protein; similar to pentatricopeptide (PPR) repeat-containing protein [Arabidopsis thaliana] (TAIR:AT2G22070.1); similar to Os02g0106300 [Oryza sativa (japonica cultivar-group)] (GB:NP_001045627.1); similar to Os03g0775400 [Oryza sativa (japonica cultivar-group)] (GB:NP_001051430.1); similar to hypothetical protein [Oryza sativa] (GB:AAL31064.1); contains InterPro domain Pentatricopeptide repeat; (InterPro:IPR002885); contains InterPro domain Protein prenyltransferase; (InterPro:IPR008940); contains InterPro domain Tetratricopeptide-like helical; (InterPro:IPR011990)"	60.78	742	0	967	99.19354839
"Solyc05g011890.1.1"	2.28318340563967	4.38620853353395	0.000870055681412896	0.0340526520312928	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc05g012110.2.1"	2.24694490803514	6.26553592684971	0.00122008439153251	0.0428219183775753	"6-phosphogluconolactonase (AHRD V1 **** Q156I4_MANIN); contains Interpro domain(s)  IPR005900  6-phosphogluconolactonase "	"AT1G13700"	"PGL1"	"glucosamine/galactosamine-6-phosphate isomerase family protein; similar to EMB2024 (EMBRYO DEFECTIVE 2024), catalytic [Arabidopsis thaliana] (TAIR:AT5G24400.1); similar to putative 6-phosphogluconolactonase [Oryza sativa (japonica cultivar-group)] (GB:BAC83870.1); contains InterPro domain 6-phosphogluconolactonase; (InterPro:IPR005900); contains InterPro domain Glucosamine/galactosamine-6-phosphate isomerase; (InterPro:IPR006148)"	69.03	268	4e-106	380	99.25093633
"Solyc05g013160.2.1"	-2.19321321518176	6.08820087709342	0.00052372429944383	0.0243126858546099	"Set domain protein (AHRD V1 ***- C1EFC8_9CHLO); contains Interpro domain(s)  IPR011192  Rubisco methyltransferase "	"AT1G14030"	NA	"ribulose-1,5 bisphosphate carboxylase oxygenase large subunit N-methyltransferase, putative; Identical to Probable ribulose-1,5 bisphosphate carboxylase/oxygenase large subunit N-methyltransferase, chloroplast precursor (EC 2.1.1.127) ([Ribulose- bisphosphate carboxylase]-lysine N-methyltransferase) (RuBisCO methyltransferase) (RuBisCO LSMT) (rbcMT) (RBCMT) [Arabidopsis Thaliana] (GB:Q9XI84); similar to SET domain-containing protein [Arabidopsis thaliana] (TAIR:AT3G07670.1); similar to Ribulose-1,5 bisphosphate carboxylase/oxygenase large subunit N-methyltransferase, chloroplast precursor ([Ribulose-bisphosphate carboxylase]-lysine N-methyltransferase) (RuBisCO methyltransferase) (RuBisCO LSMT) (rbcMT) (GB:P94026); contains InterPro domain Rubisco methyltransferase; (InterPro:IPR011192); contains InterPro domain Nuclear protein SET; (InterPro:IPR001214)"	66.38	461	8e-173	603	94.06952965
"Solyc05g013170.2.1"	-2.15262620959242	5.99644834804228	0.000580455383311565	0.0258468489968878	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc05g013860.2.1"	6.61287705203051	3.70610098270731	7.36370715992919e-06	0.00119633553182376	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc05g014270.2.1"	-2.95177740193488	8.19463452719823	1.87471484554631e-06	0.000419950622320373	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc05g016480.1.1"	-2.44046551706082	5.89706417643049	0.000142282640528738	0.00974990939487472	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc05g021410.1.1"	-4.42006896921099	5.22475838987648	2.8233978131823e-09	2.20013274592231e-06	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc05g025650.2.1"	-2.48873481035423	4.4412073576888	0.000397489424070536	0.0206093223536205	"DNA-directed RNA polymerase III subunit RPC4 (AHRD V1 ***- B5X342_SALSA); contains Interpro domain(s)  IPR007811  RNA polymerase III Rpc4 "	"AT5G09380"	NA	"DNA-directed RNA polymerase III RPC4 family protein; similar to DNA-directed RNA polymerase [Arabidopsis thaliana] (TAIR:AT4G25180.1); similar to H0718E12.6 [Oryza sativa (indica cultivar-group)] (GB:CAH66462.1); contains InterPro domain RNA polymerase III RPC4; (InterPro:IPR007811)"	52.87	174	2e-47	184	85.5721393
"Solyc05g043330.2.1"	-2.8147800835423	7.18270037909781	6.92517618458571e-06	0.00117313990039966	"GDSL esterase/lipase At2g04570 (AHRD V1 ***- GDL34_ARATH); contains Interpro domain(s)  IPR001087  Lipase, GDSL "	"AT2G04570"	NA	"GDSL-motif lipase/hydrolase family protein; similar to GDSL-motif lipase/hydrolase family protein [Arabidopsis thaliana] (TAIR:AT2G42990.1); similar to GDSL-motif lipase/hydrolase-like [Oryza sativa (japonica cultivar-group)] (GB:BAD22300.1); similar to Os06g0636700 [Oryza sativa (japonica cultivar-group)] (GB:NP_001058145.1); contains InterPro domain Lipolytic enzyme, G-D-S-L; (InterPro:IPR001087)"	62.76	333	6e-126	447	92.73743017
"Solyc05g045650.2.1"	-2.09134237963972	5.39477489790919	0.00109068735526677	0.0395310754228664	"Glutamate-gated kainate-type ion channel receptor subunit GluR5 (AHRD V1 **** B9IAE8_POPTR); contains Interpro domain(s)  IPR017103  Ionotropic glutamate-like receptor, plant "	"AT1G05200"	"ATGLR3.4"	"member of Putative ligand-gated ion channel subunit family"	67.17	856	0	1197	96.92482916
"Solyc05g047560.1.1"	-2.80961437687359	6.15676362317308	1.38303674321608e-05	0.00186597570650911	"Glycosyl transferase group 1 (AHRD V1 *-** Q3SM08_THIDA); contains Interpro domain(s)  IPR001296  Glycosyl transferase, group 1 "	"AT5G59070"	NA	"glycosyl transferase family 1 protein; similar to glycosyl transferase family 1 protein [Arabidopsis thaliana] (TAIR:AT4G19460.1); similar to glycosyltransferase family-like protein [Oryza sativa (japonica cultivar-group)] (GB:BAD10154.1); similar to Os01g0653200 [Oryza sativa (japonica cultivar-group)] (GB:NP_001043742.1); contains InterPro domain Glycosyl transferase, group 1; (InterPro:IPR001296)"	54.64	474	2e-137	486	90.0990099
"Solyc05g051460.2.1"	3.40363469754527	4.15317514004853	7.92448523907917e-05	0.00648992657741801	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc05g055790.2.1"	3.62382192796118	3.97301266269939	0.00031898213870488	0.0173822959150894	"Protein phosphatase 2c (AHRD V1 ***- Q4L0F8_MEDSA); contains Interpro domain(s)  IPR015655  Protein phosphatase 2C "	"AT3G02750"	NA	"protein phosphatase 2C family protein / PP2C family protein; similar to protein phosphatase 2C, putative / PP2C, putative [Arabidopsis thaliana] (TAIR:AT5G36250.1); similar to protein phosphatase 2c [Medicago sativa] (GB:AAV73837.1); contains InterPro domain Protein phosphatase 2C-like; (InterPro:IPR001932)"	63.49	482	2e-155	545	97.66454352
"Solyc06g005980.2.1"	-2.36901489742543	6.06803468405335	0.000187626405935495	0.0116966301460188	"Anthranilate synthase component I-1 (AHRD V1 **** B4F8P4_MAIZE); contains Interpro domain(s)  IPR019999  Anthranilate synthase component I, C-terminal "	"AT5G05730"	"AMT1"	"ASA1 encodes the alpha subunit of anthranilate synthase, which catalyzes the rate-limiting step of tryptophan synthesis.  ASA1 is induced by ethylene, and forms a link between ethylene signalling and auxin synthesis in roots."	60.43	556	0	634	89.53687822
"Solyc06g007210.2.1"	-2.89422269276768	9.22163169326188	2.28628656106607e-06	0.000488106521290612	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc06g007220.2.1"	-2.93242180451426	9.24553357560476	1.72109004288829e-06	0.000406411944218393	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc06g007380.1.1"	-2.53824504465268	3.94281313504545	0.000808105579875772	0.0329694383831516	"Os08g0119500 protein (Fragment) (AHRD V1 *-*- Q0J8C9_ORYSJ)"	"AT5G01710"	NA	"similar to unknown protein [Arabidopsis thaliana] (TAIR:AT4G24805.1); similar to hypothetical protein [Oryza sativa (japonica cultivar-group)] (GB:BAC75560.1); contains InterPro domain Methyltransferase FkbM; (InterPro:IPR006342)"	50.59	510	1e-136	483	98.33679834
"Solyc06g007620.2.1"	6.14577309778583	3.90953099279714	7.96134635950842e-05	0.00648992657741801	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc06g009710.2.1"	-4.12326305157613	5.3292263186031	6.99002436633668e-09	4.95179680678896e-06	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc06g017850.1.1"	-3.75283032038565	5.99404819429182	4.50540854306683e-08	2.12778158011202e-05	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc06g043060.1.1"	-3.37541985133879	3.74848390564775	2.77731087596071e-05	0.00313655000013389	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc06g048540.2.1"	-2.53339530153515	5.46399231925493	0.000100347931862151	0.00762889033205671	"FeS assembly ATPase SufC (AHRD V1 **** B5W7S4_SPIMA); contains Interpro domain(s)  IPR010230  ATPase SufC, SUF system FeS cluster assembly "	"AT3G10670"	"ATNAP7"	"Plastidic SufC-like ATP-binding  cassette/ATPase essential for Arabidopsis  embryogenesis. Involved in the biogenesis and/or repair of oxidatively damaged  Fe–S clusters. Expressed in embryos and meristems."	81.64	256	2e-120	429	81.15015974
"Solyc06g050340.2.1"	-5.03015798698412	4.53473128014247	6.07446901975389e-10	6.31137331152429e-07	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc06g051650.2.1"	-2.1195123914034	6.93239740961545	0.000503838112562954	0.0237665177502662	"Peptidyl-prolyl cis-trans isomerase B (AHRD V1 **** PPIB_DICDI); contains Interpro domain(s)  IPR002130  Peptidyl-prolyl cis-trans isomerase, cyclophilin-type "	"AT2G29960"	"ATCYP5"	"encodes a cyclophilin protein that exhibits peptidylprolyl cis/trans-isomerase and protein refolding activities that were sensitive to cyclosporin A. The protein interacts with GNOM in vitro and is localized to both the cytosolic and membrane fractions. The gene is expressed in the developing embryo."	80.77	182	8e-77	283	80.08849558
"Solyc06g053910.2.1"	2.81896311536445	4.89605442807574	0.000102218641075057	0.00765902654401329	"Plant-specific domain TIGR01615 family protein (AHRD V1 ***- B6SS18_MAIZE); contains Interpro domain(s)  IPR006502  Protein of unknown function DUF506, plant "	"AT3G22970"	NA	"similar to unknown protein [Arabidopsis thaliana] (TAIR:AT4G14620.1); similar to unknown protein [Oryza sativa (japonica cultivar-group)] (GB:AAP44687.1); similar to expressed protein [Oryza sativa (japonica cultivar-group)] (GB:AAT76408.1); similar to Os03g0796600 [Oryza sativa (japonica cultivar-group)] (GB:NP_001051556.1); contains InterPro domain Protein of unknown function DUF506, plant; (InterPro:IPR006502)"	50.38	391	2e-84	309	94.87179487
"Solyc06g059870.1.1"	2.22156866075781	5.47135755229672	0.00056215373409054	0.025248316846689	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc06g060280.2.1"	-2.50588344376312	6.19918201303415	6.55023361944222e-05	0.00580030630448903	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc06g062770.2.1"	-2.56549497697515	5.02269737774171	0.000143343831600621	0.00975551797159686	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc06g063280.1.1"	-3.1421777091267	4.89541718035075	1.17713390558151e-05	0.00168019809075803	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc06g065630.2.1"	-2.51212217274971	3.62850739481667	0.00053182102462367	0.0243126858546099	"Monooxygenase (AHRD V1 **** B5GNT3_STRCL); contains Interpro domain(s)  IPR000103  Pyridine nucleotide-disulphide oxidoreductase, class-II "	"AT5G11320"	"YUC4"	"Belongs to the YUC gene family.  Encodes a predicted flavin monooxygenase YUC4 involved in auxin biosynthesis and plant development."	70.07	401	1e-171	599	96.83698297
"Solyc06g066210.1.1"	-2.66281633710832	4.81186345809929	0.000147059179686237	0.0098789539457328	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc06g066340.2.1"	-2.23984253845347	4.86359301195866	0.000717947637754243	0.0299978925855225	"Myb family transcription factor-like protein (AHRD V1 *--- Q84UP8_ORYSJ); contains Interpro domain(s)  IPR006447  Myb-like DNA-binding region, SHAQKYF class "	"AT1G32240"	"KAN2"	"Encodes a member of the KANADI family of putative transcription factors. Together with KAN1, this gene appears to be involved in the development of the carpel and the outer integument of the ovule."	61.23	227	3e-54	209	75.68493151
"Solyc06g068020.1.1"	-2.79907888176902	4.62823773271096	7.00524559538791e-05	0.00603186478475804	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc06g068350.1.1"	-4.34289413513386	6.9317408548897	1.14013516282462e-10	1.48075054271848e-07	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc06g068500.2.1"	4.2954403457654	3.83616549222231	0.000164804177646584	0.0105698481836297	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc06g069380.2.1"	-2.94698856745205	4.65725138640935	5.81433592475396e-05	0.00542613325672398	"Os03g0169000 protein (Fragment) (AHRD V1 ***- Q0DUS7_ORYSJ); contains Interpro domain(s)  IPR004348  Protein of unknown function DUF246, plant "	"AT5G15740"	NA	"similar to unknown protein [Arabidopsis thaliana] (TAIR:AT3G02250.1); similar to hypothetical protein [Cleome spinosa] (GB:ABD96934.1); similar to Os06g0284200 [Oryza sativa (japonica cultivar-group)] (GB:NP_001057398.1); similar to hypothetical protein [Cleome spinosa] (GB:ABD96844.1); contains InterPro domain Protein of unknown function DUF246, plant; (InterPro:IPR004348)"	74.02	458	0	728	92.12121212
"Solyc06g069460.1.1"	-3.36871712236942	4.19067451265431	2.34161735971407e-05	0.00280160084248405	NA	NA	NA	NA	NA	NA	NA	NA	NA
